,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
1203,Nuriya DA Primary Bawijiase,Wed,Feb,8,13:27:32,2017,13,27,32,Nuriya DA Primary Bawijiase_Wed_Feb_8_13:27:32_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Feb_8_13:27:32_2017.avi
1204,Nuriya DA Primary Bawijiase,Wed,Mar,8,07:30:28,2017,7,30,28,Nuriya DA Primary Bawijiase_Wed_Mar_8_07:30:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_07:30:28_2017.avi
1205,Nuriya DA Primary Bawijiase,Wed,Mar,8,07:31:04,2017,7,31,4,Nuriya DA Primary Bawijiase_Wed_Mar_8_07:31:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_07:31:04_2017.avi
1206,Nuriya DA Primary Bawijiase,Wed,Mar,8,07:32:18,2017,7,32,18,Nuriya DA Primary Bawijiase_Wed_Mar_8_07:32:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_07:32:18_2017.avi
1207,Nuriya DA Primary Bawijiase,Wed,Mar,8,07:32:58,2017,7,32,58,Nuriya DA Primary Bawijiase_Wed_Mar_8_07:32:58_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_07:32:58_2017.avi
1208,Nuriya DA Primary Bawijiase,Wed,Mar,8,07:53:24,2017,7,53,24,Nuriya DA Primary Bawijiase_Wed_Mar_8_07:53:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_07:53:24_2017.avi
1209,Nuriya DA Primary Bawijiase,Wed,Mar,8,08:19:14,2017,8,19,14,Nuriya DA Primary Bawijiase_Wed_Mar_8_08:19:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_08:19:14_2017.avi
1210,Nuriya DA Primary Bawijiase,Wed,Mar,8,08:45:34,2017,8,45,34,Nuriya DA Primary Bawijiase_Wed_Mar_8_08:45:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_08:45:34_2017.avi
1211,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:07:16,2017,9,7,16,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:07:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:07:16_2017.avi
1212,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:07:50,2017,9,7,50,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:07:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:07:50_2017.avi
1213,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:08:44,2017,9,8,44,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:08:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:08:44_2017.avi
1214,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:09:18,2017,9,9,18,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:09:18_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:09:18_2017.avi
1215,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:25:52,2017,9,25,52,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:25:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:25:52_2017.avi
1216,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:26:24,2017,9,26,24,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:26:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:26:24_2017.avi
1217,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:27:04,2017,9,27,4,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:27:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:27:04_2017.avi
1218,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:31:24,2017,9,31,24,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:31:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:31:24_2017.avi
1219,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:31:58,2017,9,31,58,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:31:58_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:31:58_2017.avi
1220,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:32:40,2017,9,32,40,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:32:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:32:40_2017.avi
1221,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:39:40,2017,9,39,40,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:39:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:39:40_2017.avi
1222,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:40:12,2017,9,40,12,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:40:12_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:40:12_2017.avi
1223,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:52:46,2017,9,52,46,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:52:46_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:52:46_2017.avi
1224,Nuriya DA Primary Bawijiase,Wed,Mar,8,09:53:20,2017,9,53,20,Nuriya DA Primary Bawijiase_Wed_Mar_8_09:53:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_09:53:20_2017.avi
1225,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:15:34,2017,10,15,34,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:15:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:15:34_2017.avi
1226,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:16:20,2017,10,16,20,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:16:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:16:20_2017.avi
1227,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:16:52,2017,10,16,52,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:16:52_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:16:52_2017.avi
1228,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:18:34,2017,10,18,34,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:18:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:18:34_2017.avi
1229,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:19:08,2017,10,19,8,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:19:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:19:08_2017.avi
1230,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:19:40,2017,10,19,40,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:19:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:19:40_2017.avi
1231,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:24:54,2017,10,24,54,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:24:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:24:54_2017.avi
1232,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:25:26,2017,10,25,26,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:25:26_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:25:26_2017.avi
1233,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:25:58,2017,10,25,58,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:25:58_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:25:58_2017.avi
1234,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:27:32,2017,10,27,32,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:27:32_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:27:32_2017.avi
1235,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:28:04,2017,10,28,4,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:28:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:28:04_2017.avi
1236,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:28:34,2017,10,28,34,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:28:34_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:28:34_2017.avi
1237,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:29:06,2017,10,29,6,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:29:06_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:29:06_2017.avi
1238,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:33:42,2017,10,33,42,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:33:42_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:33:42_2017.avi
1239,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:34:16,2017,10,34,16,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:34:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:34:16_2017.avi
1240,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:35:38,2017,10,35,38,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:35:38_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:35:38_2017.avi
1241,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:36:08,2017,10,36,8,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:36:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:36:08_2017.avi
1242,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:46:46,2017,10,46,46,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:46:46_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:46:46_2017.avi
1243,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:47:20,2017,10,47,20,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:47:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:47:20_2017.avi
1244,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:48:08,2017,10,48,8,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:48:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:48:08_2017.avi
1245,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:51:26,2017,10,51,26,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:51:26_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:51:26_2017.avi
1246,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:53:12,2017,10,53,12,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:53:12_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:53:12_2017.avi
1247,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:53:44,2017,10,53,44,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:53:44_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:53:44_2017.avi
1248,Nuriya DA Primary Bawijiase,Wed,Mar,8,10:54:42,2017,10,54,42,Nuriya DA Primary Bawijiase_Wed_Mar_8_10:54:42_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_10:54:42_2017.avi
1249,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:04:04,2017,11,4,4,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:04:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:04:04_2017.avi
1250,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:04:36,2017,11,4,36,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:04:36_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:04:36_2017.avi
1251,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:05:08,2017,11,5,8,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:05:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:05:08_2017.avi
1252,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:05:40,2017,11,5,40,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:05:40_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:05:40_2017.avi
1253,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:21:30,2017,11,21,30,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:21:30_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:21:30_2017.avi
1254,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:42:54,2017,11,42,54,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:42:54_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:42:54_2017.avi
1255,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:43:24,2017,11,43,24,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:43:24_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:43:24_2017.avi
1256,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:44:04,2017,11,44,4,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:44:04_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:44:04_2017.avi
1257,Nuriya DA Primary Bawijiase,Wed,Mar,8,11:57:28,2017,11,57,28,Nuriya DA Primary Bawijiase_Wed_Mar_8_11:57:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_11:57:28_2017.avi
1258,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:15:56,2017,12,15,56,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:15:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:15:56_2017.avi
1259,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:16:28,2017,12,16,28,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:16:28_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:16:28_2017.avi
1260,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:17:08,2017,12,17,8,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:17:08_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:17:08_2017.avi
1261,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:17:50,2017,12,17,50,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:17:50_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:17:50_2017.avi
1262,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:18:20,2017,12,18,20,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:18:20_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:18:20_2017.avi
1263,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:20:42,2017,12,20,42,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:20:42_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:20:42_2017.avi
1264,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:21:14,2017,12,21,14,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:21:14_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:21:14_2017.avi
1265,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:21:46,2017,12,21,46,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:21:46_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:21:46_2017.avi
1266,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:22:30,2017,12,22,30,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:22:30_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:22:30_2017.avi
1267,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:23:16,2017,12,23,16,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:23:16_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:23:16_2017.avi
1268,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:23:56,2017,12,23,56,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:23:56_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:23:56_2017.avi
1269,Nuriya DA Primary Bawijiase,Wed,Mar,8,12:24:26,2017,12,24,26,Nuriya DA Primary Bawijiase_Wed_Mar_8_12:24:26_2017.avi,/Volumes/Seagate/MY_COPY/Nuriya DA Primary Bawijiase/Nuriya DA Primary Bawijiase_Wed_Mar_8_12:24:26_2017.avi
