,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
956,Gyesikrom AEDA Primary,Wed,Feb,8,12:54:04,2017,12,54,4,Gyesikrom AEDA Primary_Wed_Feb_8_12:54:04_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_12:54:04_2017.avi
957,Gyesikrom AEDA Primary,Wed,Feb,8,12:56:06,2017,12,56,6,Gyesikrom AEDA Primary_Wed_Feb_8_12:56:06_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_12:56:06_2017.avi
958,Gyesikrom AEDA Primary,Wed,Feb,8,12:56:40,2017,12,56,40,Gyesikrom AEDA Primary_Wed_Feb_8_12:56:40_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_12:56:40_2017.avi
959,Gyesikrom AEDA Primary,Wed,Feb,8,12:57:12,2017,12,57,12,Gyesikrom AEDA Primary_Wed_Feb_8_12:57:12_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_12:57:12_2017.avi
960,Gyesikrom AEDA Primary,Wed,Feb,8,13:00:38,2017,13,0,38,Gyesikrom AEDA Primary_Wed_Feb_8_13:00:38_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:00:38_2017.avi
961,Gyesikrom AEDA Primary,Wed,Feb,8,13:01:10,2017,13,1,10,Gyesikrom AEDA Primary_Wed_Feb_8_13:01:10_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:01:10_2017.avi
962,Gyesikrom AEDA Primary,Wed,Feb,8,13:04:44,2017,13,4,44,Gyesikrom AEDA Primary_Wed_Feb_8_13:04:44_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:04:44_2017.avi
963,Gyesikrom AEDA Primary,Wed,Feb,8,13:05:16,2017,13,5,16,Gyesikrom AEDA Primary_Wed_Feb_8_13:05:16_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:05:16_2017.avi
964,Gyesikrom AEDA Primary,Wed,Feb,8,13:05:52,2017,13,5,52,Gyesikrom AEDA Primary_Wed_Feb_8_13:05:52_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:05:52_2017.avi
965,Gyesikrom AEDA Primary,Wed,Feb,8,13:06:28,2017,13,6,28,Gyesikrom AEDA Primary_Wed_Feb_8_13:06:28_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:06:28_2017.avi
966,Gyesikrom AEDA Primary,Wed,Feb,8,13:07:00,2017,13,7,0,Gyesikrom AEDA Primary_Wed_Feb_8_13:07:00_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:07:00_2017.avi
967,Gyesikrom AEDA Primary,Wed,Feb,8,13:09:32,2017,13,9,32,Gyesikrom AEDA Primary_Wed_Feb_8_13:09:32_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:09:32_2017.avi
968,Gyesikrom AEDA Primary,Wed,Feb,8,13:12:16,2017,13,12,16,Gyesikrom AEDA Primary_Wed_Feb_8_13:12:16_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:12:16_2017.avi
969,Gyesikrom AEDA Primary,Wed,Feb,8,13:13:02,2017,13,13,2,Gyesikrom AEDA Primary_Wed_Feb_8_13:13:02_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:13:02_2017.avi
970,Gyesikrom AEDA Primary,Wed,Feb,8,13:16:12,2017,13,16,12,Gyesikrom AEDA Primary_Wed_Feb_8_13:16:12_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:16:12_2017.avi
971,Gyesikrom AEDA Primary,Wed,Feb,8,13:19:34,2017,13,19,34,Gyesikrom AEDA Primary_Wed_Feb_8_13:19:34_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:19:34_2017.avi
972,Gyesikrom AEDA Primary,Wed,Feb,8,13:41:04,2017,13,41,4,Gyesikrom AEDA Primary_Wed_Feb_8_13:41:04_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:41:04_2017.avi
973,Gyesikrom AEDA Primary,Wed,Feb,8,13:41:38,2017,13,41,38,Gyesikrom AEDA Primary_Wed_Feb_8_13:41:38_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:41:38_2017.avi
974,Gyesikrom AEDA Primary,Wed,Feb,8,13:42:10,2017,13,42,10,Gyesikrom AEDA Primary_Wed_Feb_8_13:42:10_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:42:10_2017.avi
975,Gyesikrom AEDA Primary,Wed,Feb,8,13:44:32,2017,13,44,32,Gyesikrom AEDA Primary_Wed_Feb_8_13:44:32_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Feb_8_13:44:32_2017.avi
976,Gyesikrom AEDA Primary,Wed,Mar,15,06:53:42,2017,6,53,42,Gyesikrom AEDA Primary_Wed_Mar_15_06:53:42_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_06:53:42_2017.avi
977,Gyesikrom AEDA Primary,Wed,Mar,15,06:54:12,2017,6,54,12,Gyesikrom AEDA Primary_Wed_Mar_15_06:54:12_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_06:54:12_2017.avi
978,Gyesikrom AEDA Primary,Wed,Mar,15,06:54:52,2017,6,54,52,Gyesikrom AEDA Primary_Wed_Mar_15_06:54:52_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_06:54:52_2017.avi
979,Gyesikrom AEDA Primary,Wed,Mar,15,06:58:44,2017,6,58,44,Gyesikrom AEDA Primary_Wed_Mar_15_06:58:44_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_06:58:44_2017.avi
980,Gyesikrom AEDA Primary,Wed,Mar,15,07:01:42,2017,7,1,42,Gyesikrom AEDA Primary_Wed_Mar_15_07:01:42_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_07:01:42_2017.avi
981,Gyesikrom AEDA Primary,Wed,Mar,15,07:11:16,2017,7,11,16,Gyesikrom AEDA Primary_Wed_Mar_15_07:11:16_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_07:11:16_2017.avi
982,Gyesikrom AEDA Primary,Wed,Mar,15,07:11:48,2017,7,11,48,Gyesikrom AEDA Primary_Wed_Mar_15_07:11:48_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_07:11:48_2017.avi
983,Gyesikrom AEDA Primary,Wed,Mar,15,07:12:56,2017,7,12,56,Gyesikrom AEDA Primary_Wed_Mar_15_07:12:56_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_07:12:56_2017.avi
984,Gyesikrom AEDA Primary,Wed,Mar,15,07:48:30,2017,7,48,30,Gyesikrom AEDA Primary_Wed_Mar_15_07:48:30_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_07:48:30_2017.avi
985,Gyesikrom AEDA Primary,Wed,Mar,15,08:52:30,2017,8,52,30,Gyesikrom AEDA Primary_Wed_Mar_15_08:52:30_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_08:52:30_2017.avi
986,Gyesikrom AEDA Primary,Wed,Mar,15,09:33:20,2017,9,33,20,Gyesikrom AEDA Primary_Wed_Mar_15_09:33:20_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:33:20_2017.avi
987,Gyesikrom AEDA Primary,Wed,Mar,15,09:34:06,2017,9,34,6,Gyesikrom AEDA Primary_Wed_Mar_15_09:34:06_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:34:06_2017.avi
988,Gyesikrom AEDA Primary,Wed,Mar,15,09:36:14,2017,9,36,14,Gyesikrom AEDA Primary_Wed_Mar_15_09:36:14_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:36:14_2017.avi
989,Gyesikrom AEDA Primary,Wed,Mar,15,09:37:28,2017,9,37,28,Gyesikrom AEDA Primary_Wed_Mar_15_09:37:28_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:37:28_2017.avi
990,Gyesikrom AEDA Primary,Wed,Mar,15,09:38:00,2017,9,38,0,Gyesikrom AEDA Primary_Wed_Mar_15_09:38:00_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:38:00_2017.avi
991,Gyesikrom AEDA Primary,Wed,Mar,15,09:38:32,2017,9,38,32,Gyesikrom AEDA Primary_Wed_Mar_15_09:38:32_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:38:32_2017.avi
992,Gyesikrom AEDA Primary,Wed,Mar,15,09:39:06,2017,9,39,6,Gyesikrom AEDA Primary_Wed_Mar_15_09:39:06_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:39:06_2017.avi
993,Gyesikrom AEDA Primary,Wed,Mar,15,09:39:52,2017,9,39,52,Gyesikrom AEDA Primary_Wed_Mar_15_09:39:52_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:39:52_2017.avi
994,Gyesikrom AEDA Primary,Wed,Mar,15,09:40:28,2017,9,40,28,Gyesikrom AEDA Primary_Wed_Mar_15_09:40:28_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:40:28_2017.avi
995,Gyesikrom AEDA Primary,Wed,Mar,15,09:44:32,2017,9,44,32,Gyesikrom AEDA Primary_Wed_Mar_15_09:44:32_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:44:32_2017.avi
996,Gyesikrom AEDA Primary,Wed,Mar,15,09:50:30,2017,9,50,30,Gyesikrom AEDA Primary_Wed_Mar_15_09:50:30_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:50:30_2017.avi
997,Gyesikrom AEDA Primary,Wed,Mar,15,09:51:06,2017,9,51,6,Gyesikrom AEDA Primary_Wed_Mar_15_09:51:06_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:51:06_2017.avi
998,Gyesikrom AEDA Primary,Wed,Mar,15,09:57:58,2017,9,57,58,Gyesikrom AEDA Primary_Wed_Mar_15_09:57:58_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:57:58_2017.avi
999,Gyesikrom AEDA Primary,Wed,Mar,15,09:58:32,2017,9,58,32,Gyesikrom AEDA Primary_Wed_Mar_15_09:58:32_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:58:32_2017.avi
1000,Gyesikrom AEDA Primary,Wed,Mar,15,09:59:04,2017,9,59,4,Gyesikrom AEDA Primary_Wed_Mar_15_09:59:04_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_09:59:04_2017.avi
1001,Gyesikrom AEDA Primary,Wed,Mar,15,10:08:04,2017,10,8,4,Gyesikrom AEDA Primary_Wed_Mar_15_10:08:04_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:08:04_2017.avi
1002,Gyesikrom AEDA Primary,Wed,Mar,15,10:08:36,2017,10,8,36,Gyesikrom AEDA Primary_Wed_Mar_15_10:08:36_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:08:36_2017.avi
1003,Gyesikrom AEDA Primary,Wed,Mar,15,10:09:08,2017,10,9,8,Gyesikrom AEDA Primary_Wed_Mar_15_10:09:08_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:09:08_2017.avi
1004,Gyesikrom AEDA Primary,Wed,Mar,15,10:09:42,2017,10,9,42,Gyesikrom AEDA Primary_Wed_Mar_15_10:09:42_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:09:42_2017.avi
1005,Gyesikrom AEDA Primary,Wed,Mar,15,10:10:16,2017,10,10,16,Gyesikrom AEDA Primary_Wed_Mar_15_10:10:16_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:10:16_2017.avi
1006,Gyesikrom AEDA Primary,Wed,Mar,15,10:12:14,2017,10,12,14,Gyesikrom AEDA Primary_Wed_Mar_15_10:12:14_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:12:14_2017.avi
1007,Gyesikrom AEDA Primary,Wed,Mar,15,10:12:48,2017,10,12,48,Gyesikrom AEDA Primary_Wed_Mar_15_10:12:48_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:12:48_2017.avi
1008,Gyesikrom AEDA Primary,Wed,Mar,15,10:13:24,2017,10,13,24,Gyesikrom AEDA Primary_Wed_Mar_15_10:13:24_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:13:24_2017.avi
1009,Gyesikrom AEDA Primary,Wed,Mar,15,10:13:56,2017,10,13,56,Gyesikrom AEDA Primary_Wed_Mar_15_10:13:56_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:13:56_2017.avi
1010,Gyesikrom AEDA Primary,Wed,Mar,15,10:14:30,2017,10,14,30,Gyesikrom AEDA Primary_Wed_Mar_15_10:14:30_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:14:30_2017.avi
1011,Gyesikrom AEDA Primary,Wed,Mar,15,10:17:24,2017,10,17,24,Gyesikrom AEDA Primary_Wed_Mar_15_10:17:24_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:17:24_2017.avi
1012,Gyesikrom AEDA Primary,Wed,Mar,15,10:17:56,2017,10,17,56,Gyesikrom AEDA Primary_Wed_Mar_15_10:17:56_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:17:56_2017.avi
1013,Gyesikrom AEDA Primary,Wed,Mar,15,10:27:52,2017,10,27,52,Gyesikrom AEDA Primary_Wed_Mar_15_10:27:52_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:27:52_2017.avi
1014,Gyesikrom AEDA Primary,Wed,Mar,15,10:30:20,2017,10,30,20,Gyesikrom AEDA Primary_Wed_Mar_15_10:30:20_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:30:20_2017.avi
1015,Gyesikrom AEDA Primary,Wed,Mar,15,10:30:52,2017,10,30,52,Gyesikrom AEDA Primary_Wed_Mar_15_10:30:52_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:30:52_2017.avi
1016,Gyesikrom AEDA Primary,Wed,Mar,15,10:31:34,2017,10,31,34,Gyesikrom AEDA Primary_Wed_Mar_15_10:31:34_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:31:34_2017.avi
1017,Gyesikrom AEDA Primary,Wed,Mar,15,10:32:20,2017,10,32,20,Gyesikrom AEDA Primary_Wed_Mar_15_10:32:20_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:32:20_2017.avi
1018,Gyesikrom AEDA Primary,Wed,Mar,15,10:36:44,2017,10,36,44,Gyesikrom AEDA Primary_Wed_Mar_15_10:36:44_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:36:44_2017.avi
1019,Gyesikrom AEDA Primary,Wed,Mar,15,10:38:20,2017,10,38,20,Gyesikrom AEDA Primary_Wed_Mar_15_10:38:20_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:38:20_2017.avi
1020,Gyesikrom AEDA Primary,Wed,Mar,15,10:52:38,2017,10,52,38,Gyesikrom AEDA Primary_Wed_Mar_15_10:52:38_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:52:38_2017.avi
1021,Gyesikrom AEDA Primary,Wed,Mar,15,10:53:14,2017,10,53,14,Gyesikrom AEDA Primary_Wed_Mar_15_10:53:14_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:53:14_2017.avi
1022,Gyesikrom AEDA Primary,Wed,Mar,15,10:59:48,2017,10,59,48,Gyesikrom AEDA Primary_Wed_Mar_15_10:59:48_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_10:59:48_2017.avi
1023,Gyesikrom AEDA Primary,Wed,Mar,15,11:00:40,2017,11,0,40,Gyesikrom AEDA Primary_Wed_Mar_15_11:00:40_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:00:40_2017.avi
1024,Gyesikrom AEDA Primary,Wed,Mar,15,11:01:22,2017,11,1,22,Gyesikrom AEDA Primary_Wed_Mar_15_11:01:22_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:01:22_2017.avi
1025,Gyesikrom AEDA Primary,Wed,Mar,15,11:03:58,2017,11,3,58,Gyesikrom AEDA Primary_Wed_Mar_15_11:03:58_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:03:58_2017.avi
1026,Gyesikrom AEDA Primary,Wed,Mar,15,11:04:38,2017,11,4,38,Gyesikrom AEDA Primary_Wed_Mar_15_11:04:38_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:04:38_2017.avi
1027,Gyesikrom AEDA Primary,Wed,Mar,15,11:10:20,2017,11,10,20,Gyesikrom AEDA Primary_Wed_Mar_15_11:10:20_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:10:20_2017.avi
1028,Gyesikrom AEDA Primary,Wed,Mar,15,11:10:54,2017,11,10,54,Gyesikrom AEDA Primary_Wed_Mar_15_11:10:54_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:10:54_2017.avi
1029,Gyesikrom AEDA Primary,Wed,Mar,15,11:12:46,2017,11,12,46,Gyesikrom AEDA Primary_Wed_Mar_15_11:12:46_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:12:46_2017.avi
1030,Gyesikrom AEDA Primary,Wed,Mar,15,11:16:06,2017,11,16,6,Gyesikrom AEDA Primary_Wed_Mar_15_11:16:06_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:16:06_2017.avi
1031,Gyesikrom AEDA Primary,Wed,Mar,15,11:36:54,2017,11,36,54,Gyesikrom AEDA Primary_Wed_Mar_15_11:36:54_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_11:36:54_2017.avi
1032,Gyesikrom AEDA Primary,Wed,Mar,15,12:09:52,2017,12,9,52,Gyesikrom AEDA Primary_Wed_Mar_15_12:09:52_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:09:52_2017.avi
1033,Gyesikrom AEDA Primary,Wed,Mar,15,12:16:38,2017,12,16,38,Gyesikrom AEDA Primary_Wed_Mar_15_12:16:38_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:16:38_2017.avi
1034,Gyesikrom AEDA Primary,Wed,Mar,15,12:20:36,2017,12,20,36,Gyesikrom AEDA Primary_Wed_Mar_15_12:20:36_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:20:36_2017.avi
1035,Gyesikrom AEDA Primary,Wed,Mar,15,12:21:08,2017,12,21,8,Gyesikrom AEDA Primary_Wed_Mar_15_12:21:08_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:21:08_2017.avi
1036,Gyesikrom AEDA Primary,Wed,Mar,15,12:21:50,2017,12,21,50,Gyesikrom AEDA Primary_Wed_Mar_15_12:21:50_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:21:50_2017.avi
1037,Gyesikrom AEDA Primary,Wed,Mar,15,12:22:32,2017,12,22,32,Gyesikrom AEDA Primary_Wed_Mar_15_12:22:32_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:22:32_2017.avi
1038,Gyesikrom AEDA Primary,Wed,Mar,15,12:23:06,2017,12,23,6,Gyesikrom AEDA Primary_Wed_Mar_15_12:23:06_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:23:06_2017.avi
1039,Gyesikrom AEDA Primary,Wed,Mar,15,12:23:44,2017,12,23,44,Gyesikrom AEDA Primary_Wed_Mar_15_12:23:44_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:23:44_2017.avi
1040,Gyesikrom AEDA Primary,Wed,Mar,15,12:24:16,2017,12,24,16,Gyesikrom AEDA Primary_Wed_Mar_15_12:24:16_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:24:16_2017.avi
1041,Gyesikrom AEDA Primary,Wed,Mar,15,12:24:58,2017,12,24,58,Gyesikrom AEDA Primary_Wed_Mar_15_12:24:58_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:24:58_2017.avi
1042,Gyesikrom AEDA Primary,Wed,Mar,15,12:25:34,2017,12,25,34,Gyesikrom AEDA Primary_Wed_Mar_15_12:25:34_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:25:34_2017.avi
1043,Gyesikrom AEDA Primary,Wed,Mar,15,12:26:06,2017,12,26,6,Gyesikrom AEDA Primary_Wed_Mar_15_12:26:06_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:26:06_2017.avi
1044,Gyesikrom AEDA Primary,Wed,Mar,15,12:27:10,2017,12,27,10,Gyesikrom AEDA Primary_Wed_Mar_15_12:27:10_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:27:10_2017.avi
1045,Gyesikrom AEDA Primary,Wed,Mar,15,12:29:24,2017,12,29,24,Gyesikrom AEDA Primary_Wed_Mar_15_12:29:24_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:29:24_2017.avi
1046,Gyesikrom AEDA Primary,Wed,Mar,15,12:30:20,2017,12,30,20,Gyesikrom AEDA Primary_Wed_Mar_15_12:30:20_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:30:20_2017.avi
1047,Gyesikrom AEDA Primary,Wed,Mar,15,12:31:40,2017,12,31,40,Gyesikrom AEDA Primary_Wed_Mar_15_12:31:40_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:31:40_2017.avi
1048,Gyesikrom AEDA Primary,Wed,Mar,15,12:32:32,2017,12,32,32,Gyesikrom AEDA Primary_Wed_Mar_15_12:32:32_2017.avi,/Volumes/Seagate/MY_COPY/Gyesikrom AEDA Primary/Gyesikrom AEDA Primary_Wed_Mar_15_12:32:32_2017.avi
