,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
1085,Awutu AME Zion,Wed,Feb,15,13:24:36,2017,13,24,36,Awutu AME Zion_Wed_Feb_15_13:24:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_13:24:36_2017.avi
1086,Awutu AME Zion,Wed,Feb,15,13:26:28,2017,13,26,28,Awutu AME Zion_Wed_Feb_15_13:26:28_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_13:26:28_2017.avi
1087,Awutu AME Zion,Wed,Feb,15,13:27:00,2017,13,27,0,Awutu AME Zion_Wed_Feb_15_13:27:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_13:27:00_2017.avi
1088,Awutu AME Zion,Wed,Feb,15,13:44:44,2017,13,44,44,Awutu AME Zion_Wed_Feb_15_13:44:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_13:44:44_2017.avi
1089,Awutu AME Zion,Wed,Feb,15,14:03:34,2017,14,3,34,Awutu AME Zion_Wed_Feb_15_14:03:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_14:03:34_2017.avi
1090,Awutu AME Zion,Wed,Feb,15,14:17:02,2017,14,17,2,Awutu AME Zion_Wed_Feb_15_14:17:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_14:17:02_2017.avi
1091,Awutu AME Zion,Wed,Feb,15,14:17:48,2017,14,17,48,Awutu AME Zion_Wed_Feb_15_14:17:48_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_14:17:48_2017.avi
1092,Awutu AME Zion,Wed,Feb,15,14:18:26,2017,14,18,26,Awutu AME Zion_Wed_Feb_15_14:18:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_14:18:26_2017.avi
1093,Awutu AME Zion,Wed,Feb,15,14:23:24,2017,14,23,24,Awutu AME Zion_Wed_Feb_15_14:23:24_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_15_14:23:24_2017.avi
1094,Awutu AME Zion,Wed,Feb,22,13:10:10,2017,13,10,10,Awutu AME Zion_Wed_Feb_22_13:10:10_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:10:10_2017.avi
1095,Awutu AME Zion,Wed,Feb,22,13:19:40,2017,13,19,40,Awutu AME Zion_Wed_Feb_22_13:19:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:19:40_2017.avi
1096,Awutu AME Zion,Wed,Feb,22,13:20:10,2017,13,20,10,Awutu AME Zion_Wed_Feb_22_13:20:10_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:20:10_2017.avi
1097,Awutu AME Zion,Wed,Feb,22,13:20:44,2017,13,20,44,Awutu AME Zion_Wed_Feb_22_13:20:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:20:44_2017.avi
1098,Awutu AME Zion,Wed,Feb,22,13:21:18,2017,13,21,18,Awutu AME Zion_Wed_Feb_22_13:21:18_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:21:18_2017.avi
1099,Awutu AME Zion,Wed,Feb,22,13:22:44,2017,13,22,44,Awutu AME Zion_Wed_Feb_22_13:22:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:22:44_2017.avi
1100,Awutu AME Zion,Wed,Feb,22,13:27:28,2017,13,27,28,Awutu AME Zion_Wed_Feb_22_13:27:28_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:27:28_2017.avi
1101,Awutu AME Zion,Wed,Feb,22,13:27:58,2017,13,27,58,Awutu AME Zion_Wed_Feb_22_13:27:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:27:58_2017.avi
1102,Awutu AME Zion,Wed,Feb,22,13:30:56,2017,13,30,56,Awutu AME Zion_Wed_Feb_22_13:30:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:30:56_2017.avi
1103,Awutu AME Zion,Wed,Feb,22,13:31:28,2017,13,31,28,Awutu AME Zion_Wed_Feb_22_13:31:28_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:31:28_2017.avi
1104,Awutu AME Zion,Wed,Feb,22,13:32:04,2017,13,32,4,Awutu AME Zion_Wed_Feb_22_13:32:04_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:32:04_2017.avi
1105,Awutu AME Zion,Wed,Feb,22,13:32:48,2017,13,32,48,Awutu AME Zion_Wed_Feb_22_13:32:48_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:32:48_2017.avi
1106,Awutu AME Zion,Wed,Feb,22,13:33:20,2017,13,33,20,Awutu AME Zion_Wed_Feb_22_13:33:20_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:33:20_2017.avi
1107,Awutu AME Zion,Wed,Feb,22,13:34:02,2017,13,34,2,Awutu AME Zion_Wed_Feb_22_13:34:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:34:02_2017.avi
1108,Awutu AME Zion,Wed,Feb,22,13:34:40,2017,13,34,40,Awutu AME Zion_Wed_Feb_22_13:34:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:34:40_2017.avi
1109,Awutu AME Zion,Wed,Feb,22,13:35:10,2017,13,35,10,Awutu AME Zion_Wed_Feb_22_13:35:10_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:35:10_2017.avi
1110,Awutu AME Zion,Wed,Feb,22,13:35:42,2017,13,35,42,Awutu AME Zion_Wed_Feb_22_13:35:42_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:35:42_2017.avi
1111,Awutu AME Zion,Wed,Feb,22,13:38:42,2017,13,38,42,Awutu AME Zion_Wed_Feb_22_13:38:42_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:38:42_2017.avi
1112,Awutu AME Zion,Wed,Feb,22,13:39:14,2017,13,39,14,Awutu AME Zion_Wed_Feb_22_13:39:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:39:14_2017.avi
1113,Awutu AME Zion,Wed,Feb,22,13:41:42,2017,13,41,42,Awutu AME Zion_Wed_Feb_22_13:41:42_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:41:42_2017.avi
1114,Awutu AME Zion,Wed,Feb,22,13:42:14,2017,13,42,14,Awutu AME Zion_Wed_Feb_22_13:42:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_13:42:14_2017.avi
1115,Awutu AME Zion,Wed,Feb,22,14:12:58,2017,14,12,58,Awutu AME Zion_Wed_Feb_22_14:12:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_14:12:58_2017.avi
1116,Awutu AME Zion,Wed,Feb,22,14:13:44,2017,14,13,44,Awutu AME Zion_Wed_Feb_22_14:13:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_22_14:13:44_2017.avi
1117,Awutu AME Zion,Wed,Feb,8,07:44:02,2017,7,44,2,Awutu AME Zion_Wed_Feb_8_07:44:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_07:44:02_2017.avi
1118,Awutu AME Zion,Wed,Feb,8,07:46:56,2017,7,46,56,Awutu AME Zion_Wed_Feb_8_07:46:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_07:46:56_2017.avi
1119,Awutu AME Zion,Wed,Feb,8,07:50:06,2017,7,50,6,Awutu AME Zion_Wed_Feb_8_07:50:06_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_07:50:06_2017.avi
1120,Awutu AME Zion,Wed,Feb,8,07:50:56,2017,7,50,56,Awutu AME Zion_Wed_Feb_8_07:50:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_07:50:56_2017.avi
1121,Awutu AME Zion,Wed,Feb,8,07:59:36,2017,7,59,36,Awutu AME Zion_Wed_Feb_8_07:59:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_07:59:36_2017.avi
1122,Awutu AME Zion,Wed,Feb,8,09:40:54,2017,9,40,54,Awutu AME Zion_Wed_Feb_8_09:40:54_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_09:40:54_2017.avi
1123,Awutu AME Zion,Wed,Feb,8,09:46:52,2017,9,46,52,Awutu AME Zion_Wed_Feb_8_09:46:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_09:46:52_2017.avi
1124,Awutu AME Zion,Wed,Feb,8,10:21:00,2017,10,21,0,Awutu AME Zion_Wed_Feb_8_10:21:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:21:00_2017.avi
1125,Awutu AME Zion,Wed,Feb,8,10:21:36,2017,10,21,36,Awutu AME Zion_Wed_Feb_8_10:21:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:21:36_2017.avi
1126,Awutu AME Zion,Wed,Feb,8,10:22:48,2017,10,22,48,Awutu AME Zion_Wed_Feb_8_10:22:48_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:22:48_2017.avi
1127,Awutu AME Zion,Wed,Feb,8,10:25:50,2017,10,25,50,Awutu AME Zion_Wed_Feb_8_10:25:50_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:25:50_2017.avi
1128,Awutu AME Zion,Wed,Feb,8,10:28:08,2017,10,28,8,Awutu AME Zion_Wed_Feb_8_10:28:08_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:28:08_2017.avi
1129,Awutu AME Zion,Wed,Feb,8,10:29:50,2017,10,29,50,Awutu AME Zion_Wed_Feb_8_10:29:50_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:29:50_2017.avi
1130,Awutu AME Zion,Wed,Feb,8,10:30:22,2017,10,30,22,Awutu AME Zion_Wed_Feb_8_10:30:22_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:30:22_2017.avi
1131,Awutu AME Zion,Wed,Feb,8,10:31:58,2017,10,31,58,Awutu AME Zion_Wed_Feb_8_10:31:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:31:58_2017.avi
1132,Awutu AME Zion,Wed,Feb,8,10:38:36,2017,10,38,36,Awutu AME Zion_Wed_Feb_8_10:38:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:38:36_2017.avi
1133,Awutu AME Zion,Wed,Feb,8,10:39:08,2017,10,39,8,Awutu AME Zion_Wed_Feb_8_10:39:08_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:39:08_2017.avi
1134,Awutu AME Zion,Wed,Feb,8,10:39:40,2017,10,39,40,Awutu AME Zion_Wed_Feb_8_10:39:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:39:40_2017.avi
1135,Awutu AME Zion,Wed,Feb,8,10:44:40,2017,10,44,40,Awutu AME Zion_Wed_Feb_8_10:44:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:44:40_2017.avi
1136,Awutu AME Zion,Wed,Feb,8,10:45:54,2017,10,45,54,Awutu AME Zion_Wed_Feb_8_10:45:54_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:45:54_2017.avi
1137,Awutu AME Zion,Wed,Feb,8,10:51:02,2017,10,51,2,Awutu AME Zion_Wed_Feb_8_10:51:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:51:02_2017.avi
1138,Awutu AME Zion,Wed,Feb,8,10:52:26,2017,10,52,26,Awutu AME Zion_Wed_Feb_8_10:52:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:52:26_2017.avi
1139,Awutu AME Zion,Wed,Feb,8,10:53:38,2017,10,53,38,Awutu AME Zion_Wed_Feb_8_10:53:38_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_10:53:38_2017.avi
1140,Awutu AME Zion,Wed,Feb,8,11:01:56,2017,11,1,56,Awutu AME Zion_Wed_Feb_8_11:01:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_11:01:56_2017.avi
1141,Awutu AME Zion,Wed,Feb,8,11:02:58,2017,11,2,58,Awutu AME Zion_Wed_Feb_8_11:02:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_11:02:58_2017.avi
1142,Awutu AME Zion,Wed,Feb,8,11:17:02,2017,11,17,2,Awutu AME Zion_Wed_Feb_8_11:17:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_11:17:02_2017.avi
1143,Awutu AME Zion,Wed,Feb,8,12:12:26,2017,12,12,26,Awutu AME Zion_Wed_Feb_8_12:12:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:12:26_2017.avi
1144,Awutu AME Zion,Wed,Feb,8,12:13:20,2017,12,13,20,Awutu AME Zion_Wed_Feb_8_12:13:20_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:13:20_2017.avi
1145,Awutu AME Zion,Wed,Feb,8,12:15:00,2017,12,15,0,Awutu AME Zion_Wed_Feb_8_12:15:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:15:00_2017.avi
1146,Awutu AME Zion,Wed,Feb,8,12:23:02,2017,12,23,2,Awutu AME Zion_Wed_Feb_8_12:23:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:23:02_2017.avi
1147,Awutu AME Zion,Wed,Feb,8,12:23:46,2017,12,23,46,Awutu AME Zion_Wed_Feb_8_12:23:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:23:46_2017.avi
1148,Awutu AME Zion,Wed,Feb,8,12:27:46,2017,12,27,46,Awutu AME Zion_Wed_Feb_8_12:27:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:27:46_2017.avi
1149,Awutu AME Zion,Wed,Feb,8,12:28:36,2017,12,28,36,Awutu AME Zion_Wed_Feb_8_12:28:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:28:36_2017.avi
1150,Awutu AME Zion,Wed,Feb,8,12:32:20,2017,12,32,20,Awutu AME Zion_Wed_Feb_8_12:32:20_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:32:20_2017.avi
1151,Awutu AME Zion,Wed,Feb,8,12:32:56,2017,12,32,56,Awutu AME Zion_Wed_Feb_8_12:32:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:32:56_2017.avi
1152,Awutu AME Zion,Wed,Feb,8,12:34:36,2017,12,34,36,Awutu AME Zion_Wed_Feb_8_12:34:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:34:36_2017.avi
1153,Awutu AME Zion,Wed,Feb,8,12:35:12,2017,12,35,12,Awutu AME Zion_Wed_Feb_8_12:35:12_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:35:12_2017.avi
1154,Awutu AME Zion,Wed,Feb,8,12:48:56,2017,12,48,56,Awutu AME Zion_Wed_Feb_8_12:48:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:48:56_2017.avi
1155,Awutu AME Zion,Wed,Feb,8,12:51:46,2017,12,51,46,Awutu AME Zion_Wed_Feb_8_12:51:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:51:46_2017.avi
1156,Awutu AME Zion,Wed,Feb,8,12:52:20,2017,12,52,20,Awutu AME Zion_Wed_Feb_8_12:52:20_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:52:20_2017.avi
1157,Awutu AME Zion,Wed,Feb,8,12:53:02,2017,12,53,2,Awutu AME Zion_Wed_Feb_8_12:53:02_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:53:02_2017.avi
1158,Awutu AME Zion,Wed,Feb,8,12:56:48,2017,12,56,48,Awutu AME Zion_Wed_Feb_8_12:56:48_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:56:48_2017.avi
1159,Awutu AME Zion,Wed,Feb,8,12:59:40,2017,12,59,40,Awutu AME Zion_Wed_Feb_8_12:59:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_12:59:40_2017.avi
1160,Awutu AME Zion,Wed,Feb,8,13:02:14,2017,13,2,14,Awutu AME Zion_Wed_Feb_8_13:02:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_13:02:14_2017.avi
1161,Awutu AME Zion,Wed,Feb,8,13:07:30,2017,13,7,30,Awutu AME Zion_Wed_Feb_8_13:07:30_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_13:07:30_2017.avi
1162,Awutu AME Zion,Wed,Feb,8,13:09:34,2017,13,9,34,Awutu AME Zion_Wed_Feb_8_13:09:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_13:09:34_2017.avi
1163,Awutu AME Zion,Wed,Feb,8,13:13:46,2017,13,13,46,Awutu AME Zion_Wed_Feb_8_13:13:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_13:13:46_2017.avi
1164,Awutu AME Zion,Wed,Feb,8,13:39:36,2017,13,39,36,Awutu AME Zion_Wed_Feb_8_13:39:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_13:39:36_2017.avi
1165,Awutu AME Zion,Wed,Feb,8,13:59:26,2017,13,59,26,Awutu AME Zion_Wed_Feb_8_13:59:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_13:59:26_2017.avi
1166,Awutu AME Zion,Wed,Feb,8,13:59:58,2017,13,59,58,Awutu AME Zion_Wed_Feb_8_13:59:58_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_13:59:58_2017.avi
1167,Awutu AME Zion,Wed,Feb,8,14:00:56,2017,14,0,56,Awutu AME Zion_Wed_Feb_8_14:00:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_14:00:56_2017.avi
1168,Awutu AME Zion,Wed,Feb,8,14:01:34,2017,14,1,34,Awutu AME Zion_Wed_Feb_8_14:01:34_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_14:01:34_2017.avi
1169,Awutu AME Zion,Wed,Feb,8,14:02:40,2017,14,2,40,Awutu AME Zion_Wed_Feb_8_14:02:40_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_14:02:40_2017.avi
1170,Awutu AME Zion,Wed,Feb,8,14:03:46,2017,14,3,46,Awutu AME Zion_Wed_Feb_8_14:03:46_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Feb_8_14:03:46_2017.avi
1171,Awutu AME Zion,Wed,Mar,1,10:01:56,2017,10,1,56,Awutu AME Zion_Wed_Mar_1_10:01:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_10:01:56_2017.avi
1172,Awutu AME Zion,Wed,Mar,1,10:03:00,2017,10,3,0,Awutu AME Zion_Wed_Mar_1_10:03:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_10:03:00_2017.avi
1173,Awutu AME Zion,Wed,Mar,1,10:04:00,2017,10,4,0,Awutu AME Zion_Wed_Mar_1_10:04:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_10:04:00_2017.avi
1174,Awutu AME Zion,Wed,Mar,1,10:04:50,2017,10,4,50,Awutu AME Zion_Wed_Mar_1_10:04:50_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_10:04:50_2017.avi
1175,Awutu AME Zion,Wed,Mar,1,10:10:52,2017,10,10,52,Awutu AME Zion_Wed_Mar_1_10:10:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_10:10:52_2017.avi
1176,Awutu AME Zion,Wed,Mar,1,12:04:44,2017,12,4,44,Awutu AME Zion_Wed_Mar_1_12:04:44_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:04:44_2017.avi
1177,Awutu AME Zion,Wed,Mar,1,12:23:12,2017,12,23,12,Awutu AME Zion_Wed_Mar_1_12:23:12_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:23:12_2017.avi
1178,Awutu AME Zion,Wed,Mar,1,12:28:54,2017,12,28,54,Awutu AME Zion_Wed_Mar_1_12:28:54_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:28:54_2017.avi
1179,Awutu AME Zion,Wed,Mar,1,12:31:54,2017,12,31,54,Awutu AME Zion_Wed_Mar_1_12:31:54_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:31:54_2017.avi
1180,Awutu AME Zion,Wed,Mar,1,12:32:26,2017,12,32,26,Awutu AME Zion_Wed_Mar_1_12:32:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:32:26_2017.avi
1181,Awutu AME Zion,Wed,Mar,1,12:33:14,2017,12,33,14,Awutu AME Zion_Wed_Mar_1_12:33:14_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:33:14_2017.avi
1182,Awutu AME Zion,Wed,Mar,1,12:33:48,2017,12,33,48,Awutu AME Zion_Wed_Mar_1_12:33:48_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:33:48_2017.avi
1183,Awutu AME Zion,Wed,Mar,1,12:34:54,2017,12,34,54,Awutu AME Zion_Wed_Mar_1_12:34:54_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:34:54_2017.avi
1184,Awutu AME Zion,Wed,Mar,1,12:35:26,2017,12,35,26,Awutu AME Zion_Wed_Mar_1_12:35:26_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:35:26_2017.avi
1185,Awutu AME Zion,Wed,Mar,1,12:35:56,2017,12,35,56,Awutu AME Zion_Wed_Mar_1_12:35:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:35:56_2017.avi
1186,Awutu AME Zion,Wed,Mar,1,12:49:00,2017,12,49,0,Awutu AME Zion_Wed_Mar_1_12:49:00_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:49:00_2017.avi
1187,Awutu AME Zion,Wed,Mar,1,12:54:52,2017,12,54,52,Awutu AME Zion_Wed_Mar_1_12:54:52_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:54:52_2017.avi
1188,Awutu AME Zion,Wed,Mar,1,12:55:36,2017,12,55,36,Awutu AME Zion_Wed_Mar_1_12:55:36_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:55:36_2017.avi
1189,Awutu AME Zion,Wed,Mar,1,12:56:10,2017,12,56,10,Awutu AME Zion_Wed_Mar_1_12:56:10_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:56:10_2017.avi
1190,Awutu AME Zion,Wed,Mar,1,12:56:56,2017,12,56,56,Awutu AME Zion_Wed_Mar_1_12:56:56_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:56:56_2017.avi
1191,Awutu AME Zion,Wed,Mar,1,12:57:30,2017,12,57,30,Awutu AME Zion_Wed_Mar_1_12:57:30_2017.avi,/Volumes/Seagate/MY_COPY/Awutu AME Zion/Awutu AME Zion_Wed_Mar_1_12:57:30_2017.avi
