,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
1546,Kwabeng Anglican Primary,Wed,Feb,15,12:36:56,2017,12,36,56,Kwabeng Anglican Primary_Wed_Feb_15_12:36:56_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_12:36:56_2017.avi
1547,Kwabeng Anglican Primary,Wed,Feb,15,12:37:58,2017,12,37,58,Kwabeng Anglican Primary_Wed_Feb_15_12:37:58_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_12:37:58_2017.avi
1548,Kwabeng Anglican Primary,Wed,Feb,15,12:38:28,2017,12,38,28,Kwabeng Anglican Primary_Wed_Feb_15_12:38:28_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_12:38:28_2017.avi
1549,Kwabeng Anglican Primary,Wed,Feb,15,12:39:16,2017,12,39,16,Kwabeng Anglican Primary_Wed_Feb_15_12:39:16_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_12:39:16_2017.avi
1550,Kwabeng Anglican Primary,Wed,Feb,15,12:58:12,2017,12,58,12,Kwabeng Anglican Primary_Wed_Feb_15_12:58:12_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_12:58:12_2017.avi
1551,Kwabeng Anglican Primary,Wed,Feb,15,13:00:34,2017,13,0,34,Kwabeng Anglican Primary_Wed_Feb_15_13:00:34_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:00:34_2017.avi
1552,Kwabeng Anglican Primary,Wed,Feb,15,13:01:06,2017,13,1,6,Kwabeng Anglican Primary_Wed_Feb_15_13:01:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:01:06_2017.avi
1553,Kwabeng Anglican Primary,Wed,Feb,15,13:02:44,2017,13,2,44,Kwabeng Anglican Primary_Wed_Feb_15_13:02:44_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:02:44_2017.avi
1554,Kwabeng Anglican Primary,Wed,Feb,15,13:03:20,2017,13,3,20,Kwabeng Anglican Primary_Wed_Feb_15_13:03:20_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:03:20_2017.avi
1555,Kwabeng Anglican Primary,Wed,Feb,15,13:35:32,2017,13,35,32,Kwabeng Anglican Primary_Wed_Feb_15_13:35:32_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:35:32_2017.avi
1556,Kwabeng Anglican Primary,Wed,Feb,15,13:40:10,2017,13,40,10,Kwabeng Anglican Primary_Wed_Feb_15_13:40:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:40:10_2017.avi
1557,Kwabeng Anglican Primary,Wed,Feb,15,13:40:48,2017,13,40,48,Kwabeng Anglican Primary_Wed_Feb_15_13:40:48_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:40:48_2017.avi
1558,Kwabeng Anglican Primary,Wed,Feb,15,13:41:30,2017,13,41,30,Kwabeng Anglican Primary_Wed_Feb_15_13:41:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:41:30_2017.avi
1559,Kwabeng Anglican Primary,Wed,Feb,15,13:42:02,2017,13,42,2,Kwabeng Anglican Primary_Wed_Feb_15_13:42:02_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:42:02_2017.avi
1560,Kwabeng Anglican Primary,Wed,Feb,15,13:44:18,2017,13,44,18,Kwabeng Anglican Primary_Wed_Feb_15_13:44:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:44:18_2017.avi
1561,Kwabeng Anglican Primary,Wed,Feb,15,13:50:54,2017,13,50,54,Kwabeng Anglican Primary_Wed_Feb_15_13:50:54_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:50:54_2017.avi
1562,Kwabeng Anglican Primary,Wed,Feb,15,13:51:24,2017,13,51,24,Kwabeng Anglican Primary_Wed_Feb_15_13:51:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:51:24_2017.avi
1563,Kwabeng Anglican Primary,Wed,Feb,15,13:51:56,2017,13,51,56,Kwabeng Anglican Primary_Wed_Feb_15_13:51:56_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:51:56_2017.avi
1564,Kwabeng Anglican Primary,Wed,Feb,15,13:52:30,2017,13,52,30,Kwabeng Anglican Primary_Wed_Feb_15_13:52:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_13:52:30_2017.avi
1565,Kwabeng Anglican Primary,Wed,Feb,15,14:13:34,2017,14,13,34,Kwabeng Anglican Primary_Wed_Feb_15_14:13:34_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_14:13:34_2017.avi
1566,Kwabeng Anglican Primary,Wed,Feb,15,14:14:10,2017,14,14,10,Kwabeng Anglican Primary_Wed_Feb_15_14:14:10_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_14:14:10_2017.avi
1567,Kwabeng Anglican Primary,Wed,Feb,15,14:14:46,2017,14,14,46,Kwabeng Anglican Primary_Wed_Feb_15_14:14:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_14:14:46_2017.avi
1568,Kwabeng Anglican Primary,Wed,Feb,15,14:17:58,2017,14,17,58,Kwabeng Anglican Primary_Wed_Feb_15_14:17:58_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_14:17:58_2017.avi
1569,Kwabeng Anglican Primary,Wed,Feb,15,14:18:30,2017,14,18,30,Kwabeng Anglican Primary_Wed_Feb_15_14:18:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_14:18:30_2017.avi
1570,Kwabeng Anglican Primary,Wed,Feb,15,14:19:54,2017,14,19,54,Kwabeng Anglican Primary_Wed_Feb_15_14:19:54_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_15_14:19:54_2017.avi
1571,Kwabeng Anglican Primary,Wed,Feb,22,08:29:48,2017,8,29,48,Kwabeng Anglican Primary_Wed_Feb_22_08:29:48_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_08:29:48_2017.avi
1572,Kwabeng Anglican Primary,Wed,Feb,22,08:52:40,2017,8,52,40,Kwabeng Anglican Primary_Wed_Feb_22_08:52:40_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_08:52:40_2017.avi
1573,Kwabeng Anglican Primary,Wed,Feb,22,08:53:50,2017,8,53,50,Kwabeng Anglican Primary_Wed_Feb_22_08:53:50_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_08:53:50_2017.avi
1574,Kwabeng Anglican Primary,Wed,Feb,22,08:59:46,2017,8,59,46,Kwabeng Anglican Primary_Wed_Feb_22_08:59:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_08:59:46_2017.avi
1575,Kwabeng Anglican Primary,Wed,Feb,22,09:00:18,2017,9,0,18,Kwabeng Anglican Primary_Wed_Feb_22_09:00:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:00:18_2017.avi
1576,Kwabeng Anglican Primary,Wed,Feb,22,09:07:38,2017,9,7,38,Kwabeng Anglican Primary_Wed_Feb_22_09:07:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:07:38_2017.avi
1577,Kwabeng Anglican Primary,Wed,Feb,22,09:08:24,2017,9,8,24,Kwabeng Anglican Primary_Wed_Feb_22_09:08:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:08:24_2017.avi
1578,Kwabeng Anglican Primary,Wed,Feb,22,09:10:28,2017,9,10,28,Kwabeng Anglican Primary_Wed_Feb_22_09:10:28_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:10:28_2017.avi
1579,Kwabeng Anglican Primary,Wed,Feb,22,09:13:46,2017,9,13,46,Kwabeng Anglican Primary_Wed_Feb_22_09:13:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:13:46_2017.avi
1580,Kwabeng Anglican Primary,Wed,Feb,22,09:14:16,2017,9,14,16,Kwabeng Anglican Primary_Wed_Feb_22_09:14:16_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:14:16_2017.avi
1581,Kwabeng Anglican Primary,Wed,Feb,22,09:15:06,2017,9,15,6,Kwabeng Anglican Primary_Wed_Feb_22_09:15:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:15:06_2017.avi
1582,Kwabeng Anglican Primary,Wed,Feb,22,09:21:02,2017,9,21,2,Kwabeng Anglican Primary_Wed_Feb_22_09:21:02_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:21:02_2017.avi
1583,Kwabeng Anglican Primary,Wed,Feb,22,09:22:06,2017,9,22,6,Kwabeng Anglican Primary_Wed_Feb_22_09:22:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:22:06_2017.avi
1584,Kwabeng Anglican Primary,Wed,Feb,22,09:22:50,2017,9,22,50,Kwabeng Anglican Primary_Wed_Feb_22_09:22:50_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:22:50_2017.avi
1585,Kwabeng Anglican Primary,Wed,Feb,22,09:29:18,2017,9,29,18,Kwabeng Anglican Primary_Wed_Feb_22_09:29:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:29:18_2017.avi
1586,Kwabeng Anglican Primary,Wed,Feb,22,09:29:52,2017,9,29,52,Kwabeng Anglican Primary_Wed_Feb_22_09:29:52_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:29:52_2017.avi
1587,Kwabeng Anglican Primary,Wed,Feb,22,09:30:24,2017,9,30,24,Kwabeng Anglican Primary_Wed_Feb_22_09:30:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:30:24_2017.avi
1588,Kwabeng Anglican Primary,Wed,Feb,22,09:30:58,2017,9,30,58,Kwabeng Anglican Primary_Wed_Feb_22_09:30:58_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:30:58_2017.avi
1589,Kwabeng Anglican Primary,Wed,Feb,22,09:33:44,2017,9,33,44,Kwabeng Anglican Primary_Wed_Feb_22_09:33:44_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:33:44_2017.avi
1590,Kwabeng Anglican Primary,Wed,Feb,22,09:34:30,2017,9,34,30,Kwabeng Anglican Primary_Wed_Feb_22_09:34:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:34:30_2017.avi
1591,Kwabeng Anglican Primary,Wed,Feb,22,09:35:14,2017,9,35,14,Kwabeng Anglican Primary_Wed_Feb_22_09:35:14_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:35:14_2017.avi
1592,Kwabeng Anglican Primary,Wed,Feb,22,09:40:38,2017,9,40,38,Kwabeng Anglican Primary_Wed_Feb_22_09:40:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:40:38_2017.avi
1593,Kwabeng Anglican Primary,Wed,Feb,22,09:42:04,2017,9,42,4,Kwabeng Anglican Primary_Wed_Feb_22_09:42:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:42:04_2017.avi
1594,Kwabeng Anglican Primary,Wed,Feb,22,09:45:54,2017,9,45,54,Kwabeng Anglican Primary_Wed_Feb_22_09:45:54_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:45:54_2017.avi
1595,Kwabeng Anglican Primary,Wed,Feb,22,09:46:24,2017,9,46,24,Kwabeng Anglican Primary_Wed_Feb_22_09:46:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:46:24_2017.avi
1596,Kwabeng Anglican Primary,Wed,Feb,22,09:47:30,2017,9,47,30,Kwabeng Anglican Primary_Wed_Feb_22_09:47:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:47:30_2017.avi
1597,Kwabeng Anglican Primary,Wed,Feb,22,09:48:18,2017,9,48,18,Kwabeng Anglican Primary_Wed_Feb_22_09:48:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_09:48:18_2017.avi
1598,Kwabeng Anglican Primary,Wed,Feb,22,10:00:30,2017,10,0,30,Kwabeng Anglican Primary_Wed_Feb_22_10:00:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:00:30_2017.avi
1599,Kwabeng Anglican Primary,Wed,Feb,22,10:04:20,2017,10,4,20,Kwabeng Anglican Primary_Wed_Feb_22_10:04:20_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:04:20_2017.avi
1600,Kwabeng Anglican Primary,Wed,Feb,22,10:04:52,2017,10,4,52,Kwabeng Anglican Primary_Wed_Feb_22_10:04:52_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:04:52_2017.avi
1601,Kwabeng Anglican Primary,Wed,Feb,22,10:05:38,2017,10,5,38,Kwabeng Anglican Primary_Wed_Feb_22_10:05:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:05:38_2017.avi
1602,Kwabeng Anglican Primary,Wed,Feb,22,10:06:08,2017,10,6,8,Kwabeng Anglican Primary_Wed_Feb_22_10:06:08_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:06:08_2017.avi
1603,Kwabeng Anglican Primary,Wed,Feb,22,10:07:24,2017,10,7,24,Kwabeng Anglican Primary_Wed_Feb_22_10:07:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:07:24_2017.avi
1604,Kwabeng Anglican Primary,Wed,Feb,22,10:10:58,2017,10,10,58,Kwabeng Anglican Primary_Wed_Feb_22_10:10:58_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:10:58_2017.avi
1605,Kwabeng Anglican Primary,Wed,Feb,22,10:11:32,2017,10,11,32,Kwabeng Anglican Primary_Wed_Feb_22_10:11:32_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:11:32_2017.avi
1606,Kwabeng Anglican Primary,Wed,Feb,22,10:12:42,2017,10,12,42,Kwabeng Anglican Primary_Wed_Feb_22_10:12:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:12:42_2017.avi
1607,Kwabeng Anglican Primary,Wed,Feb,22,10:14:04,2017,10,14,4,Kwabeng Anglican Primary_Wed_Feb_22_10:14:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:14:04_2017.avi
1608,Kwabeng Anglican Primary,Wed,Feb,22,10:16:46,2017,10,16,46,Kwabeng Anglican Primary_Wed_Feb_22_10:16:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:16:46_2017.avi
1609,Kwabeng Anglican Primary,Wed,Feb,22,10:17:18,2017,10,17,18,Kwabeng Anglican Primary_Wed_Feb_22_10:17:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:17:18_2017.avi
1610,Kwabeng Anglican Primary,Wed,Feb,22,10:17:52,2017,10,17,52,Kwabeng Anglican Primary_Wed_Feb_22_10:17:52_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:17:52_2017.avi
1611,Kwabeng Anglican Primary,Wed,Feb,22,10:20:34,2017,10,20,34,Kwabeng Anglican Primary_Wed_Feb_22_10:20:34_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:20:34_2017.avi
1612,Kwabeng Anglican Primary,Wed,Feb,22,10:22:04,2017,10,22,4,Kwabeng Anglican Primary_Wed_Feb_22_10:22:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:22:04_2017.avi
1613,Kwabeng Anglican Primary,Wed,Feb,22,10:23:08,2017,10,23,8,Kwabeng Anglican Primary_Wed_Feb_22_10:23:08_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:23:08_2017.avi
1614,Kwabeng Anglican Primary,Wed,Feb,22,10:23:58,2017,10,23,58,Kwabeng Anglican Primary_Wed_Feb_22_10:23:58_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:23:58_2017.avi
1615,Kwabeng Anglican Primary,Wed,Feb,22,10:24:50,2017,10,24,50,Kwabeng Anglican Primary_Wed_Feb_22_10:24:50_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:24:50_2017.avi
1616,Kwabeng Anglican Primary,Wed,Feb,22,10:25:24,2017,10,25,24,Kwabeng Anglican Primary_Wed_Feb_22_10:25:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:25:24_2017.avi
1617,Kwabeng Anglican Primary,Wed,Feb,22,10:25:56,2017,10,25,56,Kwabeng Anglican Primary_Wed_Feb_22_10:25:56_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:25:56_2017.avi
1618,Kwabeng Anglican Primary,Wed,Feb,22,10:33:28,2017,10,33,28,Kwabeng Anglican Primary_Wed_Feb_22_10:33:28_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:33:28_2017.avi
1619,Kwabeng Anglican Primary,Wed,Feb,22,10:34:04,2017,10,34,4,Kwabeng Anglican Primary_Wed_Feb_22_10:34:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:34:04_2017.avi
1620,Kwabeng Anglican Primary,Wed,Feb,22,10:36:36,2017,10,36,36,Kwabeng Anglican Primary_Wed_Feb_22_10:36:36_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:36:36_2017.avi
1621,Kwabeng Anglican Primary,Wed,Feb,22,10:37:16,2017,10,37,16,Kwabeng Anglican Primary_Wed_Feb_22_10:37:16_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:37:16_2017.avi
1622,Kwabeng Anglican Primary,Wed,Feb,22,10:37:46,2017,10,37,46,Kwabeng Anglican Primary_Wed_Feb_22_10:37:46_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:37:46_2017.avi
1623,Kwabeng Anglican Primary,Wed,Feb,22,10:38:42,2017,10,38,42,Kwabeng Anglican Primary_Wed_Feb_22_10:38:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:38:42_2017.avi
1624,Kwabeng Anglican Primary,Wed,Feb,22,10:39:24,2017,10,39,24,Kwabeng Anglican Primary_Wed_Feb_22_10:39:24_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:39:24_2017.avi
1625,Kwabeng Anglican Primary,Wed,Feb,22,10:39:54,2017,10,39,54,Kwabeng Anglican Primary_Wed_Feb_22_10:39:54_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:39:54_2017.avi
1626,Kwabeng Anglican Primary,Wed,Feb,22,10:46:30,2017,10,46,30,Kwabeng Anglican Primary_Wed_Feb_22_10:46:30_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:46:30_2017.avi
1627,Kwabeng Anglican Primary,Wed,Feb,22,10:47:22,2017,10,47,22,Kwabeng Anglican Primary_Wed_Feb_22_10:47:22_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:47:22_2017.avi
1628,Kwabeng Anglican Primary,Wed,Feb,22,10:59:00,2017,10,59,0,Kwabeng Anglican Primary_Wed_Feb_22_10:59:00_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_10:59:00_2017.avi
1629,Kwabeng Anglican Primary,Wed,Feb,22,11:06:54,2017,11,6,54,Kwabeng Anglican Primary_Wed_Feb_22_11:06:54_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:06:54_2017.avi
1630,Kwabeng Anglican Primary,Wed,Feb,22,11:07:26,2017,11,7,26,Kwabeng Anglican Primary_Wed_Feb_22_11:07:26_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:07:26_2017.avi
1631,Kwabeng Anglican Primary,Wed,Feb,22,11:14:18,2017,11,14,18,Kwabeng Anglican Primary_Wed_Feb_22_11:14:18_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:14:18_2017.avi
1632,Kwabeng Anglican Primary,Wed,Feb,22,11:14:56,2017,11,14,56,Kwabeng Anglican Primary_Wed_Feb_22_11:14:56_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:14:56_2017.avi
1633,Kwabeng Anglican Primary,Wed,Feb,22,11:15:36,2017,11,15,36,Kwabeng Anglican Primary_Wed_Feb_22_11:15:36_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:15:36_2017.avi
1634,Kwabeng Anglican Primary,Wed,Feb,22,11:20:04,2017,11,20,4,Kwabeng Anglican Primary_Wed_Feb_22_11:20:04_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:20:04_2017.avi
1635,Kwabeng Anglican Primary,Wed,Feb,22,11:20:34,2017,11,20,34,Kwabeng Anglican Primary_Wed_Feb_22_11:20:34_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:20:34_2017.avi
1636,Kwabeng Anglican Primary,Wed,Feb,22,11:25:36,2017,11,25,36,Kwabeng Anglican Primary_Wed_Feb_22_11:25:36_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:25:36_2017.avi
1637,Kwabeng Anglican Primary,Wed,Feb,22,11:26:06,2017,11,26,6,Kwabeng Anglican Primary_Wed_Feb_22_11:26:06_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:26:06_2017.avi
1638,Kwabeng Anglican Primary,Wed,Feb,22,11:26:38,2017,11,26,38,Kwabeng Anglican Primary_Wed_Feb_22_11:26:38_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:26:38_2017.avi
1639,Kwabeng Anglican Primary,Wed,Feb,22,11:27:12,2017,11,27,12,Kwabeng Anglican Primary_Wed_Feb_22_11:27:12_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:27:12_2017.avi
1640,Kwabeng Anglican Primary,Wed,Feb,22,11:27:42,2017,11,27,42,Kwabeng Anglican Primary_Wed_Feb_22_11:27:42_2017.avi,/Volumes/Seagate/MY_COPY/Kwabeng Anglican Primary/Kwabeng Anglican Primary_Wed_Feb_22_11:27:42_2017.avi
