,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
839,Itifaqiya Islamic Primary,Wed,Feb,8,10:46:18,2017,10,46,18,Itifaqiya Islamic Primary_Wed_Feb_8_10:46:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_10:46:18_2017.avi
840,Itifaqiya Islamic Primary,Wed,Feb,8,10:46:58,2017,10,46,58,Itifaqiya Islamic Primary_Wed_Feb_8_10:46:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_10:46:58_2017.avi
841,Itifaqiya Islamic Primary,Wed,Feb,8,10:47:34,2017,10,47,34,Itifaqiya Islamic Primary_Wed_Feb_8_10:47:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_10:47:34_2017.avi
842,Itifaqiya Islamic Primary,Wed,Feb,8,10:50:40,2017,10,50,40,Itifaqiya Islamic Primary_Wed_Feb_8_10:50:40_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_10:50:40_2017.avi
843,Itifaqiya Islamic Primary,Wed,Feb,8,10:53:02,2017,10,53,2,Itifaqiya Islamic Primary_Wed_Feb_8_10:53:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_10:53:02_2017.avi
844,Itifaqiya Islamic Primary,Wed,Feb,8,10:54:52,2017,10,54,52,Itifaqiya Islamic Primary_Wed_Feb_8_10:54:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_10:54:52_2017.avi
845,Itifaqiya Islamic Primary,Wed,Feb,8,11:26:00,2017,11,26,0,Itifaqiya Islamic Primary_Wed_Feb_8_11:26:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:26:00_2017.avi
846,Itifaqiya Islamic Primary,Wed,Feb,8,11:26:34,2017,11,26,34,Itifaqiya Islamic Primary_Wed_Feb_8_11:26:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:26:34_2017.avi
847,Itifaqiya Islamic Primary,Wed,Feb,8,11:27:06,2017,11,27,6,Itifaqiya Islamic Primary_Wed_Feb_8_11:27:06_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:27:06_2017.avi
848,Itifaqiya Islamic Primary,Wed,Feb,8,11:28:10,2017,11,28,10,Itifaqiya Islamic Primary_Wed_Feb_8_11:28:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:28:10_2017.avi
849,Itifaqiya Islamic Primary,Wed,Feb,8,11:33:14,2017,11,33,14,Itifaqiya Islamic Primary_Wed_Feb_8_11:33:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:33:14_2017.avi
850,Itifaqiya Islamic Primary,Wed,Feb,8,11:40:16,2017,11,40,16,Itifaqiya Islamic Primary_Wed_Feb_8_11:40:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:40:16_2017.avi
851,Itifaqiya Islamic Primary,Wed,Feb,8,11:40:46,2017,11,40,46,Itifaqiya Islamic Primary_Wed_Feb_8_11:40:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:40:46_2017.avi
852,Itifaqiya Islamic Primary,Wed,Feb,8,11:41:18,2017,11,41,18,Itifaqiya Islamic Primary_Wed_Feb_8_11:41:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:41:18_2017.avi
853,Itifaqiya Islamic Primary,Wed,Feb,8,11:41:50,2017,11,41,50,Itifaqiya Islamic Primary_Wed_Feb_8_11:41:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:41:50_2017.avi
854,Itifaqiya Islamic Primary,Wed,Feb,8,11:42:20,2017,11,42,20,Itifaqiya Islamic Primary_Wed_Feb_8_11:42:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:42:20_2017.avi
855,Itifaqiya Islamic Primary,Wed,Feb,8,11:52:52,2017,11,52,52,Itifaqiya Islamic Primary_Wed_Feb_8_11:52:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:52:52_2017.avi
856,Itifaqiya Islamic Primary,Wed,Feb,8,11:53:26,2017,11,53,26,Itifaqiya Islamic Primary_Wed_Feb_8_11:53:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:53:26_2017.avi
857,Itifaqiya Islamic Primary,Wed,Feb,8,11:53:56,2017,11,53,56,Itifaqiya Islamic Primary_Wed_Feb_8_11:53:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_11:53:56_2017.avi
858,Itifaqiya Islamic Primary,Wed,Feb,8,12:18:16,2017,12,18,16,Itifaqiya Islamic Primary_Wed_Feb_8_12:18:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:18:16_2017.avi
859,Itifaqiya Islamic Primary,Wed,Feb,8,12:18:46,2017,12,18,46,Itifaqiya Islamic Primary_Wed_Feb_8_12:18:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:18:46_2017.avi
860,Itifaqiya Islamic Primary,Wed,Feb,8,12:19:40,2017,12,19,40,Itifaqiya Islamic Primary_Wed_Feb_8_12:19:40_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:19:40_2017.avi
861,Itifaqiya Islamic Primary,Wed,Feb,8,12:39:16,2017,12,39,16,Itifaqiya Islamic Primary_Wed_Feb_8_12:39:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:39:16_2017.avi
862,Itifaqiya Islamic Primary,Wed,Feb,8,12:39:56,2017,12,39,56,Itifaqiya Islamic Primary_Wed_Feb_8_12:39:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:39:56_2017.avi
863,Itifaqiya Islamic Primary,Wed,Feb,8,12:40:26,2017,12,40,26,Itifaqiya Islamic Primary_Wed_Feb_8_12:40:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:40:26_2017.avi
864,Itifaqiya Islamic Primary,Wed,Feb,8,12:40:58,2017,12,40,58,Itifaqiya Islamic Primary_Wed_Feb_8_12:40:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:40:58_2017.avi
865,Itifaqiya Islamic Primary,Wed,Feb,8,12:41:30,2017,12,41,30,Itifaqiya Islamic Primary_Wed_Feb_8_12:41:30_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:41:30_2017.avi
866,Itifaqiya Islamic Primary,Wed,Feb,8,12:42:02,2017,12,42,2,Itifaqiya Islamic Primary_Wed_Feb_8_12:42:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:42:02_2017.avi
867,Itifaqiya Islamic Primary,Wed,Feb,8,12:42:36,2017,12,42,36,Itifaqiya Islamic Primary_Wed_Feb_8_12:42:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:42:36_2017.avi
868,Itifaqiya Islamic Primary,Wed,Feb,8,12:43:10,2017,12,43,10,Itifaqiya Islamic Primary_Wed_Feb_8_12:43:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:43:10_2017.avi
869,Itifaqiya Islamic Primary,Wed,Feb,8,12:43:42,2017,12,43,42,Itifaqiya Islamic Primary_Wed_Feb_8_12:43:42_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:43:42_2017.avi
870,Itifaqiya Islamic Primary,Wed,Feb,8,12:44:18,2017,12,44,18,Itifaqiya Islamic Primary_Wed_Feb_8_12:44:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:44:18_2017.avi
871,Itifaqiya Islamic Primary,Wed,Feb,8,12:44:48,2017,12,44,48,Itifaqiya Islamic Primary_Wed_Feb_8_12:44:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:44:48_2017.avi
872,Itifaqiya Islamic Primary,Wed,Feb,8,12:45:22,2017,12,45,22,Itifaqiya Islamic Primary_Wed_Feb_8_12:45:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:45:22_2017.avi
873,Itifaqiya Islamic Primary,Wed,Feb,8,12:47:18,2017,12,47,18,Itifaqiya Islamic Primary_Wed_Feb_8_12:47:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:47:18_2017.avi
874,Itifaqiya Islamic Primary,Wed,Feb,8,12:49:14,2017,12,49,14,Itifaqiya Islamic Primary_Wed_Feb_8_12:49:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_12:49:14_2017.avi
875,Itifaqiya Islamic Primary,Wed,Feb,8,13:08:20,2017,13,8,20,Itifaqiya Islamic Primary_Wed_Feb_8_13:08:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:08:20_2017.avi
876,Itifaqiya Islamic Primary,Wed,Feb,8,13:10:10,2017,13,10,10,Itifaqiya Islamic Primary_Wed_Feb_8_13:10:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:10:10_2017.avi
877,Itifaqiya Islamic Primary,Wed,Feb,8,13:11:16,2017,13,11,16,Itifaqiya Islamic Primary_Wed_Feb_8_13:11:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:11:16_2017.avi
878,Itifaqiya Islamic Primary,Wed,Feb,8,13:12:56,2017,13,12,56,Itifaqiya Islamic Primary_Wed_Feb_8_13:12:56_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:12:56_2017.avi
879,Itifaqiya Islamic Primary,Wed,Feb,8,13:14:22,2017,13,14,22,Itifaqiya Islamic Primary_Wed_Feb_8_13:14:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:14:22_2017.avi
880,Itifaqiya Islamic Primary,Wed,Feb,8,13:17:18,2017,13,17,18,Itifaqiya Islamic Primary_Wed_Feb_8_13:17:18_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:17:18_2017.avi
881,Itifaqiya Islamic Primary,Wed,Feb,8,13:18:04,2017,13,18,4,Itifaqiya Islamic Primary_Wed_Feb_8_13:18:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:18:04_2017.avi
882,Itifaqiya Islamic Primary,Wed,Feb,8,13:18:38,2017,13,18,38,Itifaqiya Islamic Primary_Wed_Feb_8_13:18:38_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:18:38_2017.avi
883,Itifaqiya Islamic Primary,Wed,Feb,8,13:19:22,2017,13,19,22,Itifaqiya Islamic Primary_Wed_Feb_8_13:19:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:19:22_2017.avi
884,Itifaqiya Islamic Primary,Wed,Feb,8,13:19:52,2017,13,19,52,Itifaqiya Islamic Primary_Wed_Feb_8_13:19:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:19:52_2017.avi
885,Itifaqiya Islamic Primary,Wed,Feb,8,13:20:28,2017,13,20,28,Itifaqiya Islamic Primary_Wed_Feb_8_13:20:28_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:20:28_2017.avi
886,Itifaqiya Islamic Primary,Wed,Feb,8,13:21:46,2017,13,21,46,Itifaqiya Islamic Primary_Wed_Feb_8_13:21:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:21:46_2017.avi
887,Itifaqiya Islamic Primary,Wed,Feb,8,13:22:20,2017,13,22,20,Itifaqiya Islamic Primary_Wed_Feb_8_13:22:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:22:20_2017.avi
888,Itifaqiya Islamic Primary,Wed,Feb,8,13:25:02,2017,13,25,2,Itifaqiya Islamic Primary_Wed_Feb_8_13:25:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:25:02_2017.avi
889,Itifaqiya Islamic Primary,Wed,Feb,8,13:27:12,2017,13,27,12,Itifaqiya Islamic Primary_Wed_Feb_8_13:27:12_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:27:12_2017.avi
890,Itifaqiya Islamic Primary,Wed,Feb,8,13:27:44,2017,13,27,44,Itifaqiya Islamic Primary_Wed_Feb_8_13:27:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:27:44_2017.avi
891,Itifaqiya Islamic Primary,Wed,Feb,8,13:28:36,2017,13,28,36,Itifaqiya Islamic Primary_Wed_Feb_8_13:28:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:28:36_2017.avi
892,Itifaqiya Islamic Primary,Wed,Feb,8,13:29:10,2017,13,29,10,Itifaqiya Islamic Primary_Wed_Feb_8_13:29:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:29:10_2017.avi
893,Itifaqiya Islamic Primary,Wed,Feb,8,13:35:02,2017,13,35,2,Itifaqiya Islamic Primary_Wed_Feb_8_13:35:02_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:35:02_2017.avi
894,Itifaqiya Islamic Primary,Wed,Feb,8,13:35:36,2017,13,35,36,Itifaqiya Islamic Primary_Wed_Feb_8_13:35:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:35:36_2017.avi
895,Itifaqiya Islamic Primary,Wed,Feb,8,13:37:32,2017,13,37,32,Itifaqiya Islamic Primary_Wed_Feb_8_13:37:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:37:32_2017.avi
896,Itifaqiya Islamic Primary,Wed,Feb,8,13:38:22,2017,13,38,22,Itifaqiya Islamic Primary_Wed_Feb_8_13:38:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:38:22_2017.avi
897,Itifaqiya Islamic Primary,Wed,Feb,8,13:39:10,2017,13,39,10,Itifaqiya Islamic Primary_Wed_Feb_8_13:39:10_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Feb_8_13:39:10_2017.avi
898,Itifaqiya Islamic Primary,Wed,Mar,1,08:20:20,2017,8,20,20,Itifaqiya Islamic Primary_Wed_Mar_1_08:20:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_08:20:20_2017.avi
899,Itifaqiya Islamic Primary,Wed,Mar,1,09:06:00,2017,9,6,0,Itifaqiya Islamic Primary_Wed_Mar_1_09:06:00_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_09:06:00_2017.avi
900,Itifaqiya Islamic Primary,Wed,Mar,1,09:06:32,2017,9,6,32,Itifaqiya Islamic Primary_Wed_Mar_1_09:06:32_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_09:06:32_2017.avi
901,Itifaqiya Islamic Primary,Wed,Mar,1,09:21:34,2017,9,21,34,Itifaqiya Islamic Primary_Wed_Mar_1_09:21:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_09:21:34_2017.avi
902,Itifaqiya Islamic Primary,Wed,Mar,1,09:22:08,2017,9,22,8,Itifaqiya Islamic Primary_Wed_Mar_1_09:22:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_09:22:08_2017.avi
903,Itifaqiya Islamic Primary,Wed,Mar,1,10:08:24,2017,10,8,24,Itifaqiya Islamic Primary_Wed_Mar_1_10:08:24_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:08:24_2017.avi
904,Itifaqiya Islamic Primary,Wed,Mar,1,10:10:36,2017,10,10,36,Itifaqiya Islamic Primary_Wed_Mar_1_10:10:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:10:36_2017.avi
905,Itifaqiya Islamic Primary,Wed,Mar,1,10:11:08,2017,10,11,8,Itifaqiya Islamic Primary_Wed_Mar_1_10:11:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:11:08_2017.avi
906,Itifaqiya Islamic Primary,Wed,Mar,1,10:11:42,2017,10,11,42,Itifaqiya Islamic Primary_Wed_Mar_1_10:11:42_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:11:42_2017.avi
907,Itifaqiya Islamic Primary,Wed,Mar,1,10:12:12,2017,10,12,12,Itifaqiya Islamic Primary_Wed_Mar_1_10:12:12_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:12:12_2017.avi
908,Itifaqiya Islamic Primary,Wed,Mar,1,10:12:44,2017,10,12,44,Itifaqiya Islamic Primary_Wed_Mar_1_10:12:44_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:12:44_2017.avi
909,Itifaqiya Islamic Primary,Wed,Mar,1,10:13:14,2017,10,13,14,Itifaqiya Islamic Primary_Wed_Mar_1_10:13:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:13:14_2017.avi
910,Itifaqiya Islamic Primary,Wed,Mar,1,10:13:46,2017,10,13,46,Itifaqiya Islamic Primary_Wed_Mar_1_10:13:46_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:13:46_2017.avi
911,Itifaqiya Islamic Primary,Wed,Mar,1,10:14:16,2017,10,14,16,Itifaqiya Islamic Primary_Wed_Mar_1_10:14:16_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:14:16_2017.avi
912,Itifaqiya Islamic Primary,Wed,Mar,1,10:14:54,2017,10,14,54,Itifaqiya Islamic Primary_Wed_Mar_1_10:14:54_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:14:54_2017.avi
913,Itifaqiya Islamic Primary,Wed,Mar,1,10:15:26,2017,10,15,26,Itifaqiya Islamic Primary_Wed_Mar_1_10:15:26_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:15:26_2017.avi
914,Itifaqiya Islamic Primary,Wed,Mar,1,10:17:34,2017,10,17,34,Itifaqiya Islamic Primary_Wed_Mar_1_10:17:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:17:34_2017.avi
915,Itifaqiya Islamic Primary,Wed,Mar,1,10:18:04,2017,10,18,4,Itifaqiya Islamic Primary_Wed_Mar_1_10:18:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:18:04_2017.avi
916,Itifaqiya Islamic Primary,Wed,Mar,1,10:18:36,2017,10,18,36,Itifaqiya Islamic Primary_Wed_Mar_1_10:18:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:18:36_2017.avi
917,Itifaqiya Islamic Primary,Wed,Mar,1,10:19:20,2017,10,19,20,Itifaqiya Islamic Primary_Wed_Mar_1_10:19:20_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:19:20_2017.avi
918,Itifaqiya Islamic Primary,Wed,Mar,1,10:20:34,2017,10,20,34,Itifaqiya Islamic Primary_Wed_Mar_1_10:20:34_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:20:34_2017.avi
919,Itifaqiya Islamic Primary,Wed,Mar,1,10:21:06,2017,10,21,6,Itifaqiya Islamic Primary_Wed_Mar_1_10:21:06_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:21:06_2017.avi
920,Itifaqiya Islamic Primary,Wed,Mar,1,10:21:36,2017,10,21,36,Itifaqiya Islamic Primary_Wed_Mar_1_10:21:36_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:21:36_2017.avi
921,Itifaqiya Islamic Primary,Wed,Mar,1,10:22:22,2017,10,22,22,Itifaqiya Islamic Primary_Wed_Mar_1_10:22:22_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:22:22_2017.avi
922,Itifaqiya Islamic Primary,Wed,Mar,1,10:23:04,2017,10,23,4,Itifaqiya Islamic Primary_Wed_Mar_1_10:23:04_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:23:04_2017.avi
923,Itifaqiya Islamic Primary,Wed,Mar,1,10:24:14,2017,10,24,14,Itifaqiya Islamic Primary_Wed_Mar_1_10:24:14_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:24:14_2017.avi
924,Itifaqiya Islamic Primary,Wed,Mar,1,10:24:48,2017,10,24,48,Itifaqiya Islamic Primary_Wed_Mar_1_10:24:48_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:24:48_2017.avi
925,Itifaqiya Islamic Primary,Wed,Mar,1,10:29:38,2017,10,29,38,Itifaqiya Islamic Primary_Wed_Mar_1_10:29:38_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:29:38_2017.avi
926,Itifaqiya Islamic Primary,Wed,Mar,1,10:30:08,2017,10,30,8,Itifaqiya Islamic Primary_Wed_Mar_1_10:30:08_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:30:08_2017.avi
927,Itifaqiya Islamic Primary,Wed,Mar,1,10:49:58,2017,10,49,58,Itifaqiya Islamic Primary_Wed_Mar_1_10:49:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:49:58_2017.avi
928,Itifaqiya Islamic Primary,Wed,Mar,1,10:54:50,2017,10,54,50,Itifaqiya Islamic Primary_Wed_Mar_1_10:54:50_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:54:50_2017.avi
929,Itifaqiya Islamic Primary,Wed,Mar,1,10:55:24,2017,10,55,24,Itifaqiya Islamic Primary_Wed_Mar_1_10:55:24_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:55:24_2017.avi
930,Itifaqiya Islamic Primary,Wed,Mar,1,10:55:58,2017,10,55,58,Itifaqiya Islamic Primary_Wed_Mar_1_10:55:58_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_10:55:58_2017.avi
931,Itifaqiya Islamic Primary,Wed,Mar,1,11:11:52,2017,11,11,52,Itifaqiya Islamic Primary_Wed_Mar_1_11:11:52_2017.avi,/Volumes/Seagate/MY_COPY/Itifaqiya Islamic Primary/Itifaqiya Islamic Primary_Wed_Mar_1_11:11:52_2017.avi
