,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
1310,Asamama Presby Primary,Wed,Feb,22,11:57:24,2017,11,57,24,Asamama Presby Primary_Wed_Feb_22_11:57:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_11:57:24_2017.avi
1311,Asamama Presby Primary,Wed,Feb,22,11:57:58,2017,11,57,58,Asamama Presby Primary_Wed_Feb_22_11:57:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_11:57:58_2017.avi
1312,Asamama Presby Primary,Wed,Feb,22,11:59:12,2017,11,59,12,Asamama Presby Primary_Wed_Feb_22_11:59:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_11:59:12_2017.avi
1313,Asamama Presby Primary,Wed,Feb,22,11:59:50,2017,11,59,50,Asamama Presby Primary_Wed_Feb_22_11:59:50_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_11:59:50_2017.avi
1314,Asamama Presby Primary,Wed,Feb,22,12:03:30,2017,12,3,30,Asamama Presby Primary_Wed_Feb_22_12:03:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:03:30_2017.avi
1315,Asamama Presby Primary,Wed,Feb,22,12:20:14,2017,12,20,14,Asamama Presby Primary_Wed_Feb_22_12:20:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:20:14_2017.avi
1316,Asamama Presby Primary,Wed,Feb,22,12:30:26,2017,12,30,26,Asamama Presby Primary_Wed_Feb_22_12:30:26_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:30:26_2017.avi
1317,Asamama Presby Primary,Wed,Feb,22,12:31:22,2017,12,31,22,Asamama Presby Primary_Wed_Feb_22_12:31:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:31:22_2017.avi
1318,Asamama Presby Primary,Wed,Feb,22,12:36:04,2017,12,36,4,Asamama Presby Primary_Wed_Feb_22_12:36:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:36:04_2017.avi
1319,Asamama Presby Primary,Wed,Feb,22,12:38:12,2017,12,38,12,Asamama Presby Primary_Wed_Feb_22_12:38:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:38:12_2017.avi
1320,Asamama Presby Primary,Wed,Feb,22,12:38:56,2017,12,38,56,Asamama Presby Primary_Wed_Feb_22_12:38:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:38:56_2017.avi
1321,Asamama Presby Primary,Wed,Feb,22,12:39:32,2017,12,39,32,Asamama Presby Primary_Wed_Feb_22_12:39:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:39:32_2017.avi
1322,Asamama Presby Primary,Wed,Feb,22,12:40:04,2017,12,40,4,Asamama Presby Primary_Wed_Feb_22_12:40:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:40:04_2017.avi
1323,Asamama Presby Primary,Wed,Feb,22,12:41:20,2017,12,41,20,Asamama Presby Primary_Wed_Feb_22_12:41:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:41:20_2017.avi
1324,Asamama Presby Primary,Wed,Feb,22,12:43:04,2017,12,43,4,Asamama Presby Primary_Wed_Feb_22_12:43:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:43:04_2017.avi
1325,Asamama Presby Primary,Wed,Feb,22,12:44:04,2017,12,44,4,Asamama Presby Primary_Wed_Feb_22_12:44:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:44:04_2017.avi
1326,Asamama Presby Primary,Wed,Feb,22,12:44:48,2017,12,44,48,Asamama Presby Primary_Wed_Feb_22_12:44:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:44:48_2017.avi
1327,Asamama Presby Primary,Wed,Feb,22,12:48:22,2017,12,48,22,Asamama Presby Primary_Wed_Feb_22_12:48:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:48:22_2017.avi
1328,Asamama Presby Primary,Wed,Feb,22,12:49:14,2017,12,49,14,Asamama Presby Primary_Wed_Feb_22_12:49:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:49:14_2017.avi
1329,Asamama Presby Primary,Wed,Feb,22,12:49:46,2017,12,49,46,Asamama Presby Primary_Wed_Feb_22_12:49:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:49:46_2017.avi
1330,Asamama Presby Primary,Wed,Feb,22,12:50:46,2017,12,50,46,Asamama Presby Primary_Wed_Feb_22_12:50:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_12:50:46_2017.avi
1331,Asamama Presby Primary,Wed,Feb,22,13:07:16,2017,13,7,16,Asamama Presby Primary_Wed_Feb_22_13:07:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:07:16_2017.avi
1332,Asamama Presby Primary,Wed,Feb,22,13:18:06,2017,13,18,6,Asamama Presby Primary_Wed_Feb_22_13:18:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:18:06_2017.avi
1333,Asamama Presby Primary,Wed,Feb,22,13:18:42,2017,13,18,42,Asamama Presby Primary_Wed_Feb_22_13:18:42_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:18:42_2017.avi
1334,Asamama Presby Primary,Wed,Feb,22,13:33:20,2017,13,33,20,Asamama Presby Primary_Wed_Feb_22_13:33:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:33:20_2017.avi
1335,Asamama Presby Primary,Wed,Feb,22,13:33:56,2017,13,33,56,Asamama Presby Primary_Wed_Feb_22_13:33:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:33:56_2017.avi
1336,Asamama Presby Primary,Wed,Feb,22,13:34:32,2017,13,34,32,Asamama Presby Primary_Wed_Feb_22_13:34:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:34:32_2017.avi
1337,Asamama Presby Primary,Wed,Feb,22,13:35:06,2017,13,35,6,Asamama Presby Primary_Wed_Feb_22_13:35:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:35:06_2017.avi
1338,Asamama Presby Primary,Wed,Feb,22,13:35:40,2017,13,35,40,Asamama Presby Primary_Wed_Feb_22_13:35:40_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:35:40_2017.avi
1339,Asamama Presby Primary,Wed,Feb,22,13:36:12,2017,13,36,12,Asamama Presby Primary_Wed_Feb_22_13:36:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:36:12_2017.avi
1340,Asamama Presby Primary,Wed,Feb,22,13:38:20,2017,13,38,20,Asamama Presby Primary_Wed_Feb_22_13:38:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:38:20_2017.avi
1341,Asamama Presby Primary,Wed,Feb,22,13:38:52,2017,13,38,52,Asamama Presby Primary_Wed_Feb_22_13:38:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:38:52_2017.avi
1342,Asamama Presby Primary,Wed,Feb,22,13:39:28,2017,13,39,28,Asamama Presby Primary_Wed_Feb_22_13:39:28_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:39:28_2017.avi
1343,Asamama Presby Primary,Wed,Feb,22,13:40:04,2017,13,40,4,Asamama Presby Primary_Wed_Feb_22_13:40:04_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:40:04_2017.avi
1344,Asamama Presby Primary,Wed,Feb,22,13:41:58,2017,13,41,58,Asamama Presby Primary_Wed_Feb_22_13:41:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:41:58_2017.avi
1345,Asamama Presby Primary,Wed,Feb,22,13:42:44,2017,13,42,44,Asamama Presby Primary_Wed_Feb_22_13:42:44_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:42:44_2017.avi
1346,Asamama Presby Primary,Wed,Feb,22,13:59:48,2017,13,59,48,Asamama Presby Primary_Wed_Feb_22_13:59:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_13:59:48_2017.avi
1347,Asamama Presby Primary,Wed,Feb,22,14:01:58,2017,14,1,58,Asamama Presby Primary_Wed_Feb_22_14:01:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:01:58_2017.avi
1348,Asamama Presby Primary,Wed,Feb,22,14:02:30,2017,14,2,30,Asamama Presby Primary_Wed_Feb_22_14:02:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:02:30_2017.avi
1349,Asamama Presby Primary,Wed,Feb,22,14:03:02,2017,14,3,2,Asamama Presby Primary_Wed_Feb_22_14:03:02_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:03:02_2017.avi
1350,Asamama Presby Primary,Wed,Feb,22,14:03:34,2017,14,3,34,Asamama Presby Primary_Wed_Feb_22_14:03:34_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:03:34_2017.avi
1351,Asamama Presby Primary,Wed,Feb,22,14:04:10,2017,14,4,10,Asamama Presby Primary_Wed_Feb_22_14:04:10_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:04:10_2017.avi
1352,Asamama Presby Primary,Wed,Feb,22,14:04:58,2017,14,4,58,Asamama Presby Primary_Wed_Feb_22_14:04:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:04:58_2017.avi
1353,Asamama Presby Primary,Wed,Feb,22,14:14:50,2017,14,14,50,Asamama Presby Primary_Wed_Feb_22_14:14:50_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:14:50_2017.avi
1354,Asamama Presby Primary,Wed,Feb,22,14:15:22,2017,14,15,22,Asamama Presby Primary_Wed_Feb_22_14:15:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:15:22_2017.avi
1355,Asamama Presby Primary,Wed,Feb,22,14:19:54,2017,14,19,54,Asamama Presby Primary_Wed_Feb_22_14:19:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:19:54_2017.avi
1356,Asamama Presby Primary,Wed,Feb,22,14:24:56,2017,14,24,56,Asamama Presby Primary_Wed_Feb_22_14:24:56_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:24:56_2017.avi
1357,Asamama Presby Primary,Wed,Feb,22,14:25:52,2017,14,25,52,Asamama Presby Primary_Wed_Feb_22_14:25:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:25:52_2017.avi
1358,Asamama Presby Primary,Wed,Feb,22,14:27:06,2017,14,27,6,Asamama Presby Primary_Wed_Feb_22_14:27:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:27:06_2017.avi
1359,Asamama Presby Primary,Wed,Feb,22,14:27:54,2017,14,27,54,Asamama Presby Primary_Wed_Feb_22_14:27:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:27:54_2017.avi
1360,Asamama Presby Primary,Wed,Feb,22,14:28:24,2017,14,28,24,Asamama Presby Primary_Wed_Feb_22_14:28:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_22_14:28:24_2017.avi
1361,Asamama Presby Primary,Wed,Feb,8,10:34:06,2017,10,34,6,Asamama Presby Primary_Wed_Feb_8_10:34:06_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:34:06_2017.avi
1362,Asamama Presby Primary,Wed,Feb,8,10:35:12,2017,10,35,12,Asamama Presby Primary_Wed_Feb_8_10:35:12_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:35:12_2017.avi
1363,Asamama Presby Primary,Wed,Feb,8,10:37:44,2017,10,37,44,Asamama Presby Primary_Wed_Feb_8_10:37:44_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:37:44_2017.avi
1364,Asamama Presby Primary,Wed,Feb,8,10:38:22,2017,10,38,22,Asamama Presby Primary_Wed_Feb_8_10:38:22_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:38:22_2017.avi
1365,Asamama Presby Primary,Wed,Feb,8,10:39:02,2017,10,39,2,Asamama Presby Primary_Wed_Feb_8_10:39:02_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:39:02_2017.avi
1366,Asamama Presby Primary,Wed,Feb,8,10:48:14,2017,10,48,14,Asamama Presby Primary_Wed_Feb_8_10:48:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:48:14_2017.avi
1367,Asamama Presby Primary,Wed,Feb,8,10:53:24,2017,10,53,24,Asamama Presby Primary_Wed_Feb_8_10:53:24_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:53:24_2017.avi
1368,Asamama Presby Primary,Wed,Feb,8,10:54:28,2017,10,54,28,Asamama Presby Primary_Wed_Feb_8_10:54:28_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:54:28_2017.avi
1369,Asamama Presby Primary,Wed,Feb,8,10:55:08,2017,10,55,8,Asamama Presby Primary_Wed_Feb_8_10:55:08_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:55:08_2017.avi
1370,Asamama Presby Primary,Wed,Feb,8,10:55:48,2017,10,55,48,Asamama Presby Primary_Wed_Feb_8_10:55:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_10:55:48_2017.avi
1371,Asamama Presby Primary,Wed,Feb,8,11:03:30,2017,11,3,30,Asamama Presby Primary_Wed_Feb_8_11:03:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_11:03:30_2017.avi
1372,Asamama Presby Primary,Wed,Feb,8,11:04:20,2017,11,4,20,Asamama Presby Primary_Wed_Feb_8_11:04:20_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_11:04:20_2017.avi
1373,Asamama Presby Primary,Wed,Feb,8,11:36:50,2017,11,36,50,Asamama Presby Primary_Wed_Feb_8_11:36:50_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_11:36:50_2017.avi
1374,Asamama Presby Primary,Wed,Feb,8,11:56:14,2017,11,56,14,Asamama Presby Primary_Wed_Feb_8_11:56:14_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_11:56:14_2017.avi
1375,Asamama Presby Primary,Wed,Feb,8,11:56:58,2017,11,56,58,Asamama Presby Primary_Wed_Feb_8_11:56:58_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_11:56:58_2017.avi
1376,Asamama Presby Primary,Wed,Feb,8,11:57:36,2017,11,57,36,Asamama Presby Primary_Wed_Feb_8_11:57:36_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_11:57:36_2017.avi
1377,Asamama Presby Primary,Wed,Feb,8,12:03:46,2017,12,3,46,Asamama Presby Primary_Wed_Feb_8_12:03:46_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:03:46_2017.avi
1378,Asamama Presby Primary,Wed,Feb,8,12:05:38,2017,12,5,38,Asamama Presby Primary_Wed_Feb_8_12:05:38_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:05:38_2017.avi
1379,Asamama Presby Primary,Wed,Feb,8,12:06:16,2017,12,6,16,Asamama Presby Primary_Wed_Feb_8_12:06:16_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:06:16_2017.avi
1380,Asamama Presby Primary,Wed,Feb,8,12:06:48,2017,12,6,48,Asamama Presby Primary_Wed_Feb_8_12:06:48_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:06:48_2017.avi
1381,Asamama Presby Primary,Wed,Feb,8,12:07:32,2017,12,7,32,Asamama Presby Primary_Wed_Feb_8_12:07:32_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:07:32_2017.avi
1382,Asamama Presby Primary,Wed,Feb,8,12:08:52,2017,12,8,52,Asamama Presby Primary_Wed_Feb_8_12:08:52_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:08:52_2017.avi
1383,Asamama Presby Primary,Wed,Feb,8,12:09:30,2017,12,9,30,Asamama Presby Primary_Wed_Feb_8_12:09:30_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:09:30_2017.avi
1384,Asamama Presby Primary,Wed,Feb,8,12:21:54,2017,12,21,54,Asamama Presby Primary_Wed_Feb_8_12:21:54_2017.avi,/Volumes/Seagate/MY_COPY/Asamama Presby Primary/Asamama Presby Primary_Wed_Feb_8_12:21:54_2017.avi
