,School Name,Day,Month,Date,Time,Year,Hour,Minute,Second,File Name,Full Path
1596,Nsabaa AME Zion,Wed,Mar,22,12:27:50,2017,12,27,50,Nsabaa AME Zion_Wed_Mar_22_12:27:50_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:27:50_2017.avi
1597,Nsabaa AME Zion,Wed,Mar,22,12:34:34,2017,12,34,34,Nsabaa AME Zion_Wed_Mar_22_12:34:34_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:34:34_2017.avi
1598,Nsabaa AME Zion,Wed,Mar,22,12:35:22,2017,12,35,22,Nsabaa AME Zion_Wed_Mar_22_12:35:22_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:35:22_2017.avi
1599,Nsabaa AME Zion,Wed,Mar,22,12:39:34,2017,12,39,34,Nsabaa AME Zion_Wed_Mar_22_12:39:34_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:39:34_2017.avi
1600,Nsabaa AME Zion,Wed,Mar,22,12:41:40,2017,12,41,40,Nsabaa AME Zion_Wed_Mar_22_12:41:40_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:41:40_2017.avi
1601,Nsabaa AME Zion,Wed,Mar,22,12:43:56,2017,12,43,56,Nsabaa AME Zion_Wed_Mar_22_12:43:56_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:43:56_2017.avi
1602,Nsabaa AME Zion,Wed,Mar,22,12:44:42,2017,12,44,42,Nsabaa AME Zion_Wed_Mar_22_12:44:42_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:44:42_2017.avi
1603,Nsabaa AME Zion,Wed,Mar,22,12:45:14,2017,12,45,14,Nsabaa AME Zion_Wed_Mar_22_12:45:14_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:45:14_2017.avi
1604,Nsabaa AME Zion,Wed,Mar,22,12:47:20,2017,12,47,20,Nsabaa AME Zion_Wed_Mar_22_12:47:20_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:47:20_2017.avi
1605,Nsabaa AME Zion,Wed,Mar,22,12:47:58,2017,12,47,58,Nsabaa AME Zion_Wed_Mar_22_12:47:58_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:47:58_2017.avi
1606,Nsabaa AME Zion,Wed,Mar,22,12:48:42,2017,12,48,42,Nsabaa AME Zion_Wed_Mar_22_12:48:42_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:48:42_2017.avi
1607,Nsabaa AME Zion,Wed,Mar,22,12:49:30,2017,12,49,30,Nsabaa AME Zion_Wed_Mar_22_12:49:30_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:49:30_2017.avi
1608,Nsabaa AME Zion,Wed,Mar,22,12:57:30,2017,12,57,30,Nsabaa AME Zion_Wed_Mar_22_12:57:30_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_12:57:30_2017.avi
1609,Nsabaa AME Zion,Wed,Mar,22,13:02:20,2017,13,2,20,Nsabaa AME Zion_Wed_Mar_22_13:02:20_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:02:20_2017.avi
1610,Nsabaa AME Zion,Wed,Mar,22,13:02:52,2017,13,2,52,Nsabaa AME Zion_Wed_Mar_22_13:02:52_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:02:52_2017.avi
1611,Nsabaa AME Zion,Wed,Mar,22,13:03:30,2017,13,3,30,Nsabaa AME Zion_Wed_Mar_22_13:03:30_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:03:30_2017.avi
1612,Nsabaa AME Zion,Wed,Mar,22,13:04:00,2017,13,4,0,Nsabaa AME Zion_Wed_Mar_22_13:04:00_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:04:00_2017.avi
1613,Nsabaa AME Zion,Wed,Mar,22,13:04:34,2017,13,4,34,Nsabaa AME Zion_Wed_Mar_22_13:04:34_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:04:34_2017.avi
1614,Nsabaa AME Zion,Wed,Mar,22,13:05:06,2017,13,5,6,Nsabaa AME Zion_Wed_Mar_22_13:05:06_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:05:06_2017.avi
1615,Nsabaa AME Zion,Wed,Mar,22,13:05:38,2017,13,5,38,Nsabaa AME Zion_Wed_Mar_22_13:05:38_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:05:38_2017.avi
1616,Nsabaa AME Zion,Wed,Mar,22,13:23:14,2017,13,23,14,Nsabaa AME Zion_Wed_Mar_22_13:23:14_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:23:14_2017.avi
1617,Nsabaa AME Zion,Wed,Mar,22,13:28:20,2017,13,28,20,Nsabaa AME Zion_Wed_Mar_22_13:28:20_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:28:20_2017.avi
1618,Nsabaa AME Zion,Wed,Mar,22,13:29:14,2017,13,29,14,Nsabaa AME Zion_Wed_Mar_22_13:29:14_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:29:14_2017.avi
1619,Nsabaa AME Zion,Wed,Mar,22,13:29:48,2017,13,29,48,Nsabaa AME Zion_Wed_Mar_22_13:29:48_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:29:48_2017.avi
1620,Nsabaa AME Zion,Wed,Mar,22,13:30:52,2017,13,30,52,Nsabaa AME Zion_Wed_Mar_22_13:30:52_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:30:52_2017.avi
1621,Nsabaa AME Zion,Wed,Mar,22,13:31:26,2017,13,31,26,Nsabaa AME Zion_Wed_Mar_22_13:31:26_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:31:26_2017.avi
1622,Nsabaa AME Zion,Wed,Mar,22,13:43:32,2017,13,43,32,Nsabaa AME Zion_Wed_Mar_22_13:43:32_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:43:32_2017.avi
1623,Nsabaa AME Zion,Wed,Mar,22,13:48:12,2017,13,48,12,Nsabaa AME Zion_Wed_Mar_22_13:48:12_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_13:48:12_2017.avi
1624,Nsabaa AME Zion,Wed,Mar,22,14:04:48,2017,14,4,48,Nsabaa AME Zion_Wed_Mar_22_14:04:48_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:04:48_2017.avi
1625,Nsabaa AME Zion,Wed,Mar,22,14:32:54,2017,14,32,54,Nsabaa AME Zion_Wed_Mar_22_14:32:54_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:32:54_2017.avi
1626,Nsabaa AME Zion,Wed,Mar,22,14:36:56,2017,14,36,56,Nsabaa AME Zion_Wed_Mar_22_14:36:56_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:36:56_2017.avi
1627,Nsabaa AME Zion,Wed,Mar,22,14:37:30,2017,14,37,30,Nsabaa AME Zion_Wed_Mar_22_14:37:30_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:37:30_2017.avi
1628,Nsabaa AME Zion,Wed,Mar,22,14:38:58,2017,14,38,58,Nsabaa AME Zion_Wed_Mar_22_14:38:58_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:38:58_2017.avi
1629,Nsabaa AME Zion,Wed,Mar,22,14:39:30,2017,14,39,30,Nsabaa AME Zion_Wed_Mar_22_14:39:30_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:39:30_2017.avi
1630,Nsabaa AME Zion,Wed,Mar,22,14:40:06,2017,14,40,6,Nsabaa AME Zion_Wed_Mar_22_14:40:06_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:40:06_2017.avi
1631,Nsabaa AME Zion,Wed,Mar,22,14:40:46,2017,14,40,46,Nsabaa AME Zion_Wed_Mar_22_14:40:46_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:40:46_2017.avi
1632,Nsabaa AME Zion,Wed,Mar,22,14:41:20,2017,14,41,20,Nsabaa AME Zion_Wed_Mar_22_14:41:20_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:41:20_2017.avi
1633,Nsabaa AME Zion,Wed,Mar,22,14:42:06,2017,14,42,6,Nsabaa AME Zion_Wed_Mar_22_14:42:06_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:42:06_2017.avi
1634,Nsabaa AME Zion,Wed,Mar,22,14:42:42,2017,14,42,42,Nsabaa AME Zion_Wed_Mar_22_14:42:42_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:42:42_2017.avi
1635,Nsabaa AME Zion,Wed,Mar,22,14:43:12,2017,14,43,12,Nsabaa AME Zion_Wed_Mar_22_14:43:12_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:43:12_2017.avi
1636,Nsabaa AME Zion,Wed,Mar,22,14:43:44,2017,14,43,44,Nsabaa AME Zion_Wed_Mar_22_14:43:44_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:43:44_2017.avi
1637,Nsabaa AME Zion,Wed,Mar,22,14:44:14,2017,14,44,14,Nsabaa AME Zion_Wed_Mar_22_14:44:14_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:44:14_2017.avi
1638,Nsabaa AME Zion,Wed,Mar,22,14:44:48,2017,14,44,48,Nsabaa AME Zion_Wed_Mar_22_14:44:48_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:44:48_2017.avi
1639,Nsabaa AME Zion,Wed,Mar,22,14:45:20,2017,14,45,20,Nsabaa AME Zion_Wed_Mar_22_14:45:20_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:45:20_2017.avi
1640,Nsabaa AME Zion,Wed,Mar,22,14:45:52,2017,14,45,52,Nsabaa AME Zion_Wed_Mar_22_14:45:52_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:45:52_2017.avi
1641,Nsabaa AME Zion,Wed,Mar,22,14:46:26,2017,14,46,26,Nsabaa AME Zion_Wed_Mar_22_14:46:26_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:46:26_2017.avi
1642,Nsabaa AME Zion,Wed,Mar,22,14:47:10,2017,14,47,10,Nsabaa AME Zion_Wed_Mar_22_14:47:10_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:47:10_2017.avi
1643,Nsabaa AME Zion,Wed,Mar,22,14:47:52,2017,14,47,52,Nsabaa AME Zion_Wed_Mar_22_14:47:52_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:47:52_2017.avi
1644,Nsabaa AME Zion,Wed,Mar,22,14:48:26,2017,14,48,26,Nsabaa AME Zion_Wed_Mar_22_14:48:26_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:48:26_2017.avi
1645,Nsabaa AME Zion,Wed,Mar,22,14:48:58,2017,14,48,58,Nsabaa AME Zion_Wed_Mar_22_14:48:58_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:48:58_2017.avi
1646,Nsabaa AME Zion,Wed,Mar,22,14:49:34,2017,14,49,34,Nsabaa AME Zion_Wed_Mar_22_14:49:34_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:49:34_2017.avi
1647,Nsabaa AME Zion,Wed,Mar,22,14:50:04,2017,14,50,4,Nsabaa AME Zion_Wed_Mar_22_14:50:04_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:50:04_2017.avi
1648,Nsabaa AME Zion,Wed,Mar,22,14:50:42,2017,14,50,42,Nsabaa AME Zion_Wed_Mar_22_14:50:42_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:50:42_2017.avi
1649,Nsabaa AME Zion,Wed,Mar,22,14:51:18,2017,14,51,18,Nsabaa AME Zion_Wed_Mar_22_14:51:18_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:51:18_2017.avi
1650,Nsabaa AME Zion,Wed,Mar,22,14:51:54,2017,14,51,54,Nsabaa AME Zion_Wed_Mar_22_14:51:54_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:51:54_2017.avi
1651,Nsabaa AME Zion,Wed,Mar,22,14:52:30,2017,14,52,30,Nsabaa AME Zion_Wed_Mar_22_14:52:30_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:52:30_2017.avi
1652,Nsabaa AME Zion,Wed,Mar,22,14:53:34,2017,14,53,34,Nsabaa AME Zion_Wed_Mar_22_14:53:34_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:53:34_2017.avi
1653,Nsabaa AME Zion,Wed,Mar,22,14:54:04,2017,14,54,4,Nsabaa AME Zion_Wed_Mar_22_14:54:04_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:54:04_2017.avi
1654,Nsabaa AME Zion,Wed,Mar,22,14:54:56,2017,14,54,56,Nsabaa AME Zion_Wed_Mar_22_14:54:56_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:54:56_2017.avi
1655,Nsabaa AME Zion,Wed,Mar,22,14:55:30,2017,14,55,30,Nsabaa AME Zion_Wed_Mar_22_14:55:30_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:55:30_2017.avi
1656,Nsabaa AME Zion,Wed,Mar,22,14:57:40,2017,14,57,40,Nsabaa AME Zion_Wed_Mar_22_14:57:40_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_14:57:40_2017.avi
1657,Nsabaa AME Zion,Wed,Mar,22,15:03:16,2017,15,3,16,Nsabaa AME Zion_Wed_Mar_22_15:03:16_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_15:03:16_2017.avi
1658,Nsabaa AME Zion,Wed,Mar,22,15:03:48,2017,15,3,48,Nsabaa AME Zion_Wed_Mar_22_15:03:48_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_22_15:03:48_2017.avi
1659,Nsabaa AME Zion,Wed,Mar,8,10:43:44,2017,10,43,44,Nsabaa AME Zion_Wed_Mar_8_10:43:44_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_8_10:43:44_2017.avi
1660,Nsabaa AME Zion,Wed,Mar,8,11:42:52,2017,11,42,52,Nsabaa AME Zion_Wed_Mar_8_11:42:52_2017.avi,/Volumes/Seagate/MY_COPY/Nsabaa AME Zion/Nsabaa AME Zion_Wed_Mar_8_11:42:52_2017.avi
